"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
2941.92954087257,24.0564246616748,20.0000282394294,NaN,NaN,NaN,NaN,""
2954.17563462257,24.1061859640473,19.9997917410566,NaN,NaN,NaN,NaN,""
2967.06625962257,24.0912547391126,19.999542795401,NaN,NaN,NaN,NaN,""
2979.71665024757,24.0775539219811,19.999644653447,NaN,NaN,NaN,NaN,""
3001.76938462257,24.1394139446336,19.9998222170099,NaN,NaN,NaN,NaN,""
3018.47543931007,24.1400785215778,19.9999470193332,NaN,NaN,NaN,NaN,""
3035.18149399757,24.1407430985219,19.9998673146283,NaN,NaN,NaN,NaN,""
3072.22641587257,24.1823984621668,19.9996905730445,NaN,NaN,NaN,NaN,""
3090.79282212257,24.14192203351,19.9996019925892,NaN,NaN,NaN,NaN,""
3095.51547837257,24.1351840523239,19.9995794607628,NaN,NaN,NaN,NaN,""
3118.22641587257,24.1027815522279,19.9998029096371,NaN,NaN,NaN,NaN,""
3133.02329087257,24.1344407145506,19.9997786757744,NaN,NaN,NaN,NaN,""
3147.82016587257,24.1660998768734,19.9995476381749,NaN,NaN,NaN,NaN,""
3160.73032212257,24.15703050064,19.9996220593998,NaN,NaN,NaN,NaN,""
3189.69272446632,24.1366844321347,20.0001038289208,NaN,NaN,NaN,NaN,""
3212.10727524757,24.127508849256,19.9999701382066,NaN,NaN,NaN,NaN,""
3234.52182602882,24.1243049838864,19.9998364474924,NaN,NaN,NaN,NaN,""
3272.12070298195,24.1189307187055,19.9999350913675,NaN,NaN,NaN,NaN,""
3308.85141587257,24.0832575406471,20.0000314575398,NaN,NaN,NaN,NaN,""
3327.60532212257,24.0650435887715,19.9993265822376,NaN,NaN,NaN,NaN,""
3338.27719712257,24.0974892253466,19.999376478657,NaN,NaN,NaN,NaN,""
3362.39829087257,24.1708244397872,19.9998159125523,NaN,NaN,NaN,NaN,""
3380.48666977882,24.1613360220751,19.9998627270684,NaN,NaN,NaN,NaN,""
3431.97250962257,24.1343286734771,19.9997694328436,NaN,NaN,NaN,NaN,""
3456.98618149757,24.140761042738,19.9997772104728,NaN,NaN,NaN,NaN,""
3481.99985337257,24.1471934119989,19.9997900398307,NaN,NaN,NaN,NaN,""
3497.00766587257,24.2561615287204,19.9997977372451,NaN,NaN,NaN,NaN,""
3503.35141587257,24.2536788663565,19.9998009909153,NaN,NaN,NaN,NaN,""
3518.47641587257,24.2477596122475,20.0002750083146,NaN,NaN,NaN,NaN,""
3529.63657212257,24.2180350270215,20.0002396870236,NaN,NaN,NaN,NaN,""
3543.86704087257,24.1774618614321,20.0001946483596,NaN,NaN,NaN,NaN,""
3576.98618149757,24.2157444102383,20.0000898280705,NaN,NaN,NaN,NaN,""
3590.72348618507,24.261833351107,19.9999962178423,NaN,NaN,NaN,NaN,""
3604.46079087257,24.3079222919757,19.9998771545393,NaN,NaN,NaN,NaN,""
3622.85141587257,24.2454895428045,19.9997177602036,NaN,NaN,NaN,NaN,""
3634.67514634132,24.2053501783933,19.9999705313115,NaN,NaN,NaN,NaN,""
3645.74448227882,24.1992847617024,20.0001850815184,NaN,NaN,NaN,NaN,""
3675.83579087257,24.182796299664,19.9999471265166,NaN,NaN,NaN,NaN,""
3692.47641587257,24.1754202085105,20.0000273173443,NaN,NaN,NaN,NaN,""
3709.11704087257,24.1915769336295,20.000107508172,NaN,NaN,NaN,NaN,""
3730.45297837257,24.2122924342398,19.9996566425163,NaN,NaN,NaN,NaN,""
3743.67856431007,24.2036033147642,19.9996212642144,NaN,NaN,NaN,NaN,""
3761.18735337257,24.1921001601397,19.9997782439802,NaN,NaN,NaN,NaN,""
3772.94516587257,24.125134547296,19.9998836618161,NaN,NaN,NaN,NaN,""
3794.41000962257,24.1417486553097,20.000076110656,NaN,NaN,NaN,NaN,""
3813.61215806007,24.1545336367241,20.000063751391,NaN,NaN,NaN,NaN,""
3833.29477524757,24.151694304259,20.0000510828772,NaN,NaN,NaN,NaN,""
3857.69516587257,24.1481744054263,20.0004289615264,NaN,NaN,NaN,NaN,""
3874.46469712257,24.1457553026186,20.0001117154605,NaN,NaN,NaN,NaN,""
3886.98422837257,24.1213598692946,19.9998748709133,NaN,NaN,NaN,NaN,""
3898.48032212257,24.0993667838868,20.0000155489494,NaN,NaN,NaN,NaN,""
3909.97641587257,24.1370157368955,20.0001562269854,NaN,NaN,NaN,NaN,""
3924.62485337257,24.184988408925,19.9999584263974,NaN,NaN,NaN,NaN,""
3936.05258774757,24.1806542799564,19.9998768994989,NaN,NaN,NaN,NaN,""
3961.57211899757,24.1709756388518,20.0001090145525,NaN,NaN,NaN,NaN,""
3990.35532212257,24.160059204292,19.9994912390617,NaN,NaN,NaN,NaN,""
4019.97446274757,24.1488257286797,19.9997935406422,NaN,NaN,NaN,NaN,""
4057.04038071632,24.1364147649091,19.9997698615803,NaN,NaN,NaN,NaN,""
4094.10629868507,24.1363653712834,19.9997461825184,NaN,NaN,NaN,NaN,""
4137.82114243507,24.1363071173739,19.9996439839876,NaN,NaN,NaN,NaN,""
4158.85141587257,24.1909023682829,19.9995948184671,NaN,NaN,NaN,NaN,""
4181.6075193882,24.1666394692273,19.9996363260702,NaN,NaN,NaN,NaN,""
4204.36362290382,24.1423765701717,19.9997525717389,NaN,NaN,NaN,NaN,""
4234.84360337257,24.1470292634064,19.999908273514,NaN,NaN,NaN,NaN,""
4244.93344712257,24.148569452968,19.9997228637129,NaN,NaN,NaN,NaN,""
4254.10922837257,24.1551336820528,19.9995738477083,NaN,NaN,NaN,NaN,""
4275.04062485695,24.1701077183606,19.9996379745349,NaN,NaN,NaN,NaN,""
4307.16391587257,24.1218538168646,19.9997363895983,NaN,NaN,NaN,NaN,""
4341.76151680946,24.1331409547042,19.9997492000905,NaN,NaN,NaN,NaN,""
4376.35911774635,24.1444280925437,19.9995059547563,NaN,NaN,NaN,NaN,""
4411.4865591526,24.1496682860766,19.9994755302075,NaN,NaN,NaN,NaN,""
4431.71860337257,24.1526864343685,19.9998367775145,NaN,NaN,NaN,NaN,""
4467.82407212257,24.1580725267303,19.9996673309406,NaN,NaN,NaN,NaN,""
4492.37485337257,24.1617349296832,20.0002651201644,NaN,NaN,NaN,NaN,""
4528.35202622414,24.1671018832945,19.9998790596485,NaN,NaN,NaN,NaN,""
4580.94907212257,24.1749481336541,19.9999813289058,NaN,NaN,NaN,NaN,""
4583.35141587257,24.1679301668327,19.9999860000029,NaN,NaN,NaN,NaN,""
4598.48813462257,24.1237112701938,19.9995595854162,NaN,NaN,NaN,NaN,""
4607.17172837257,24.1249931611067,19.999528822773,NaN,NaN,NaN,NaN,""
4622.38657212257,24.1272392092873,19.9996044395518,NaN,NaN,NaN,NaN,""
4640.85141587257,24.1299650295055,20.0002258063816,NaN,NaN,NaN,NaN,""
4702.63815903664,24.1390861223247,19.9999470167973,NaN,NaN,NaN,NaN,""
4758.26041245461,24.1290733705936,19.9998797980104,NaN,NaN,NaN,NaN,""
4813.88266587257,24.1078343458037,19.9998125792235,NaN,NaN,NaN,NaN,""
4844.77329087257,24.0960389454049,19.9993897291879,NaN,NaN,NaN,NaN,""
4858.30454087257,24.1385447455378,19.9994046003763,NaN,NaN,NaN,NaN,""
4871.83579087257,24.1810505456707,19.9994521264777,NaN,NaN,NaN,NaN,""
4910.08920884132,24.1428055611945,19.9995864847834,NaN,NaN,NaN,NaN,""
4929.97641587257,24.1761970513035,19.9996563350499,NaN,NaN,NaN,NaN,""
4945.36191391945,24.1526073539182,19.9997103738668,NaN,NaN,NaN,NaN,""
4960.13535141945,24.1312160233363,19.9996799287971,NaN,NaN,NaN,NaN,""
4999.72592759132,24.1520114704084,19.999598340619,NaN,NaN,NaN,NaN,""
5023.25742173195,24.1285811790613,19.9998449584517,NaN,NaN,NaN,NaN,""
5035.12460923195,24.1167650292268,20.0000041159865,NaN,NaN,NaN,NaN,""
5052.23007798195,24.1215032061011,19.9997913526474,NaN,NaN,NaN,NaN,""
5067.21469712257,24.1665364652042,19.99960496912,NaN,NaN,NaN,NaN,""
5079.06601548195,24.1566475178068,19.9996387706999,NaN,NaN,NaN,NaN,""
5096.78110337257,24.1158705591312,19.9996892965521,NaN,NaN,NaN,NaN,""
5113.1192381382,24.1225484477207,19.9995306552346,NaN,NaN,NaN,NaN,""
5137.35141587257,24.1324528698297,19.9992238004737,NaN,NaN,NaN,NaN,""
5148.87875962257,24.1371644429927,19.9994522543489,NaN,NaN,NaN,NaN,""
5160.05161118507,24.1117437823158,19.9996668899749,NaN,NaN,NaN,NaN,""
5175.10141587257,24.0775022123751,19.9996767695425,NaN,NaN,NaN,NaN,""
5189.55844712257,24.1225042331875,19.9996862599791,NaN,NaN,NaN,NaN,""
5248.29465317726,24.1195557460211,19.9997248178428,NaN,NaN,NaN,NaN,""
5308.04263901711,24.1165564687217,19.9997324737295,NaN,NaN,NaN,NaN,""
5379.52817368507,24.1209588863889,19.9997416336225,NaN,NaN,NaN,NaN,""
5425.72641587257,24.1238039928646,20.0001582419311,NaN,NaN,NaN,NaN,""
5452.69125962257,24.1254646156055,19.9996951450958,NaN,NaN,NaN,NaN,""
5459.85141587257,24.1259055719265,19.9997207682871,NaN,NaN,NaN,NaN,""
5476.14829087257,24.1946236290453,19.9997790879566,NaN,NaN,NaN,NaN,""
5491.66000962257,24.1495667205498,19.9998345978817,NaN,NaN,NaN,NaN,""
5515.53403306007,24.1487307731001,19.9999254495723,NaN,NaN,NaN,NaN,""
5539.40805649757,24.1478948256503,20.0000338134418,NaN,NaN,NaN,NaN,""
5587.53891587257,24.1001807765465,20.0002522787616,NaN,NaN,NaN,NaN,""
5591.88266587257,24.1457507365703,20.0002719949841,NaN,NaN,NaN,NaN,""
5595.10141587257,24.1671233249782,20.0001670837173,NaN,NaN,NaN,NaN,""
5614.65219712257,24.1568215750735,19.9995298496273,NaN,NaN,NaN,NaN,""
5632.39877915382,24.1474704986428,19.9994969782539,NaN,NaN,NaN,NaN,""
5642.12045884132,24.148170735724,19.9996861158377,NaN,NaN,NaN,NaN,""
5658.35141587257,24.1493398256697,20.000075017264,NaN,NaN,NaN,NaN,""
5694.85532212257,24.1519691438111,19.9998754364454,NaN,NaN,NaN,NaN,""
5702.17758774757,24.1808609981075,19.9999526363891,NaN,NaN,NaN,NaN,""
5709.49985337257,24.2097528524039,20.0000878105182,NaN,NaN,NaN,NaN,""
5721.72641587257,24.1987236592115,20.0003135213873,NaN,NaN,NaN,NaN,""
5747.87485337257,24.1751359853361,20.0000003790528,NaN,NaN,NaN,NaN,""
5760.53500962257,24.1640822570662,19.9995943047824,NaN,NaN,NaN,NaN,""
5773.19516587257,24.1558944110648,19.999188230512,NaN,NaN,NaN,NaN,""
5790.03891587257,24.1450008621731,19.9994923248844,NaN,NaN,NaN,NaN,""
5816.35141587257,24.1279834815296,20.0003452292147,NaN,NaN,NaN,NaN,""
5840.85532212257,24.1121357931721,20.0001490264485,NaN,NaN,NaN,NaN,""
5857.03647446632,24.1528918429326,20.0000194639691,NaN,NaN,NaN,NaN,""
5870.97202134132,24.1796659951599,20.0001825948305,NaN,NaN,NaN,NaN,""
5885.77329087257,24.1620692743657,20.0003558599253,NaN,NaN,NaN,NaN,""
5923.11118149757,24.1176795390806,19.999800910419,NaN,NaN,NaN,NaN,""
5952.34604477882,24.1258550914115,19.9997793007386,NaN,NaN,NaN,NaN,""
5984.79648423195,24.1426700609587,19.9997553141847,NaN,NaN,NaN,NaN,""
6022.17954087257,24.1400316537098,19.9998343025563,NaN,NaN,NaN,NaN,""
6074.82016587257,24.1363164035652,20.0000263415914,NaN,NaN,NaN,NaN,""
6085.63535141945,24.1355530934855,19.9999035646425,NaN,NaN,NaN,NaN,""
6104.58334946632,24.1773945384831,19.9996884617783,NaN,NaN,NaN,NaN,""
6122.44138169289,24.2113732956255,19.9997072495261,NaN,NaN,NaN,NaN,""
6144.35397934914,24.1500782579881,19.9997303029259,NaN,NaN,NaN,NaN,""
6168.23361802101,24.1566754644538,19.9999399304151,NaN,NaN,NaN,NaN,""
6187.76938462257,24.1620725932591,20.0001873060731,NaN,NaN,NaN,NaN,""
6208.01889634132,24.167666907791,20.0000472201956,NaN,NaN,NaN,NaN,""
6226.99790024757,24.1539130788725,19.9999282271708,NaN,NaN,NaN,NaN,""
6257.45493149757,24.131841277884,20.0000124692243,NaN,NaN,NaN,NaN,""
6283.79526352882,24.1364127616702,20.00002196814,NaN,NaN,NaN,NaN,""
6338.41196274757,24.1458917369025,19.999530710603,NaN,NaN,NaN,NaN,""
6353.7920897007,24.1493056035556,19.9997091030368,NaN,NaN,NaN,NaN,""
6369.17221665382,24.1535946343823,19.9998874954706,NaN,NaN,NaN,NaN,""
6392.69516587257,24.1601544407247,19.9996631858038,NaN,NaN,NaN,NaN,""
6417.81235337257,24.1671588296868,19.9999725523761,NaN,NaN,NaN,NaN,""
6428.41977524757,24.1701169040611,19.9996978171014,NaN,NaN,NaN,NaN,""
6440.85141587257,24.1891176372093,19.9993758340368,NaN,NaN,NaN,NaN,""
6453.66391587257,24.2087004823706,19.9995697129514,NaN,NaN,NaN,NaN,""
6469.79379868507,24.1850271811231,19.9998137905452,NaN,NaN,NaN,NaN,""
6495.66000962257,24.1470641896513,19.9997042296345,NaN,NaN,NaN,NaN,""
6522.91391587257,24.0935060007803,19.9995887908948,NaN,NaN,NaN,NaN,""
6535.14963364601,24.1175447585691,19.9995627926084,NaN,NaN,NaN,NaN,""
6547.38535141945,24.1415835163578,19.9996242408661,NaN,NaN,NaN,NaN,""
6608.75766587257,24.1650086103356,19.9999324550521,NaN,NaN,NaN,NaN,""
6609.96860337257,24.165346302341,19.999938536428,NaN,NaN,NaN,NaN,""
6631.85141587257,24.1714487236771,19.9994314211114,NaN,NaN,NaN,NaN,""
6651.48813462257,24.1769247808097,19.9995846687205,NaN,NaN,NaN,NaN,""
6673.79477524757,24.1737818471656,19.9994142049549,NaN,NaN,NaN,NaN,""
6696.10141587257,24.1609780315523,19.9992437411892,NaN,NaN,NaN,NaN,""
6711.24204087257,24.1522874459088,19.9997739672881,NaN,NaN,NaN,NaN,""
6752.8536131382,24.1689063952404,19.9997871702157,NaN,NaN,NaN,NaN,""
6758.9239256382,24.1933698145832,19.999789096264,NaN,NaN,NaN,NaN,""
6768.85141587257,24.1382291601594,19.9997922461554,NaN,NaN,NaN,NaN,""
6820.3028318882,24.1599704004003,19.9998085711651,NaN,NaN,NaN,NaN,""
6838.82712388039,24.138677596039,19.9998224942544,NaN,NaN,NaN,NaN,""
6857.35141587257,24.1173847916777,19.9998547486866,NaN,NaN,NaN,NaN,""
6880.40219712257,24.1732435192039,19.999894884626,NaN,NaN,NaN,NaN,""
6915.08066391945,24.1544664750973,19.9999552666507,NaN,NaN,NaN,NaN,""
6967.41391587257,24.189899979779,20.0000463891253,NaN,NaN,NaN,NaN,""
6980.03110337257,24.1188949728927,20.0000683581278,NaN,NaN,NaN,NaN,""
7022.19516587257,24.1717945776558,20.0001417740454,NaN,NaN,NaN,NaN,""
7039.59360337257,24.1784139203325,19.9999240381015,NaN,NaN,NaN,NaN,""
7056.99204087257,24.172180609754,19.9997063021575,NaN,NaN,NaN,NaN,""
7107.35532212257,24.1541370369457,19.9996159593949,NaN,NaN,NaN,NaN,""
7133.04086899757,24.1556710506246,19.999702642191,NaN,NaN,NaN,NaN,""
7158.72641587257,24.1589929652334,19.9997893249872,NaN,NaN,NaN,NaN,""
7173.89829087257,24.1609551454997,19.9993333002766,NaN,NaN,NaN,NaN,""
7187.82211899757,24.162755915726,19.9999553731552,NaN,NaN,NaN,NaN,""
7195.91000962257,24.1793051532668,20.0000683371281,NaN,NaN,NaN,NaN,""
7209.26352524757,24.2066287797016,20.0000966044736,NaN,NaN,NaN,NaN,""
7220.21567368507,24.1758017883141,19.9997889955865,NaN,NaN,NaN,NaN,""
7232.85141587257,24.1375254936033,19.999434100233,NaN,NaN,NaN,NaN,""
7242.44516587257,24.1383814292652,19.9996465627727,NaN,NaN,NaN,NaN,""
7252.03891587257,24.1469137923238,19.9998590253125,NaN,NaN,NaN,NaN,""
7278.93344712257,24.1708328964192,19.9999021929592,NaN,NaN,NaN,NaN,""
7294.83383774757,24.1638384935372,19.999736570082,NaN,NaN,NaN,NaN,""
7309.09360337257,24.1575657831279,19.9995115377242,NaN,NaN,NaN,NaN,""
7342.33090806007,24.1429450668714,19.9996146665402,NaN,NaN,NaN,NaN,""
7401.27329087257,24.1381591337209,19.9997975531553,NaN,NaN,NaN,NaN,""
7418.09995102882,24.1678693539706,19.9998151311278,NaN,NaN,NaN,NaN,""
7434.92661118507,24.1975795742203,19.9998010934862,NaN,NaN,NaN,NaN,""
7502.25961899757,24.1673342829025,19.999744920923,NaN,NaN,NaN,NaN,""
7541.30454087257,24.1231955413326,19.9998966448383,NaN,NaN,NaN,NaN,""
7560.90561509132,24.1226139156435,19.9999728122778,NaN,NaN,NaN,NaN,""
7586.02915024757,24.1647911190783,20.0000704393427,NaN,NaN,NaN,NaN,""
7604.60434556007,24.1713005325359,19.9999678580416,NaN,NaN,NaN,NaN,""
7660.18320298195,24.1745929016729,19.9996609244449,NaN,NaN,NaN,NaN,""
7692.26730942726,24.1586785263893,19.9997322395938,NaN,NaN,NaN,NaN,""
7724.35141587257,24.1427641511057,19.9998380601834,NaN,NaN,NaN,NaN,""
7749.53110337257,24.2093545838778,19.9999211084485,NaN,NaN,NaN,NaN,""
7775.53891587257,24.2116197313124,19.9999941137212,NaN,NaN,NaN,NaN,""
7801.54672837257,24.2138848787471,19.999937127679,NaN,NaN,NaN,NaN,""
7830.77329087257,24.1486184447393,19.9998730889935,NaN,NaN,NaN,NaN,""
7890.71835923195,24.1683682121375,19.9997417426069,NaN,NaN,NaN,NaN,""
7901.58579087257,24.1991908712756,19.9997179308419,NaN,NaN,NaN,NaN,""
7913.85141587257,24.2339791442543,19.9998639018152,NaN,NaN,NaN,NaN,""
7929.28696274757,24.1554051859362,20.0000475974525,NaN,NaN,NaN,NaN,""
7949.87582993507,24.1608442482599,20.0001887881359,NaN,NaN,NaN,NaN,""
7995.3116209507,24.172847244676,20.0000661867919,NaN,NaN,NaN,NaN,""
8067.58246445656,24.1468808607431,19.9998711752746,NaN,NaN,NaN,NaN,""
8122.68701767921,24.1352775540912,19.9997977681418,NaN,NaN,NaN,NaN,""
8153.96274399757,24.1389717530992,19.9997561044087,NaN,NaN,NaN,NaN,""
8173.60141587257,24.2049615324108,19.9997299428938,NaN,NaN,NaN,NaN,""
8190.34360337257,24.1499502024896,19.9997076399095,NaN,NaN,NaN,NaN,""
8197.97641587257,24.1713494326614,19.9996974719135,NaN,NaN,NaN,NaN,""
8206.77329087257,24.1960122097069,19.9995515080383,NaN,NaN,NaN,NaN,""
8216.83579087257,24.1835638248378,19.9993845440318,NaN,NaN,NaN,NaN,""
8239.41977524757,24.1556250293717,19.9999383847017,NaN,NaN,NaN,NaN,""
8256.95688462257,24.1552774442499,19.9998621341288,NaN,NaN,NaN,NaN,""
8274.49399399757,24.1667808532557,19.9997858835559,NaN,NaN,NaN,NaN,""
8318.78110337257,24.1958308364619,20.0000751593276,NaN,NaN,NaN,NaN,""
8336.25180649757,24.198352739448,19.9997533801817,NaN,NaN,NaN,NaN,""
8353.72250962257,24.189251317382,19.9994316010358,NaN,NaN,NaN,NaN,""
8374.92990708351,24.1741674582201,19.9997233375352,NaN,NaN,NaN,NaN,""
8397.25375962257,24.1391838554598,20.0000304323876,NaN,NaN,NaN,NaN,""
8411.71762681007,24.1489925270559,20.0000220881401,NaN,NaN,NaN,NaN,""
8434.83383774757,24.1768320653263,20.0000087523302,NaN,NaN,NaN,NaN,""
8461.44125962257,24.1421929107409,19.9999934024304,NaN,NaN,NaN,NaN,""
8478.72348618507,24.1674433620938,19.9999103693462,NaN,NaN,NaN,NaN,""
8496.00571274757,24.1926938134468,19.9998195743975,NaN,NaN,NaN,NaN,""
8509.92856431007,24.2021851661229,19.9998058046229,NaN,NaN,NaN,NaN,""
8523.85141587257,24.211676518799,19.9999507792503,NaN,NaN,NaN,NaN,""
8533.74204087257,24.1470944583563,20.0000537674685,NaN,NaN,NaN,NaN,""
8547.70493149757,24.1516197928898,20.0001766998068,NaN,NaN,NaN,NaN,""
8561.66782212257,24.1561451274232,19.9998253833791,NaN,NaN,NaN,NaN,""
8573.5899412632,24.1746611187689,19.9996015734852,NaN,NaN,NaN,NaN,""
8592.41391587257,24.2038962360201,19.9996644590775,NaN,NaN,NaN,NaN,""
8626.69223618507,24.1535872904353,19.9997789732819,NaN,NaN,NaN,NaN,""
8647.94003891945,24.1433628641905,19.9996659079618,NaN,NaN,NaN,NaN,""
8669.18784165382,24.1542014255375,19.9995528426418,NaN,NaN,NaN,NaN,""
8698.83579087257,24.1693249242088,20.0001752625317,NaN,NaN,NaN,NaN,""
8719.35141587257,24.1797899997234,20.0001005344818,NaN,NaN,NaN,NaN,""
8739.17172837257,24.1899003944609,19.9994277077662,NaN,NaN,NaN,NaN,""
8772.58685898781,24.206945542499,19.9997970066179,NaN,NaN,NaN,NaN,""
8794.29706406593,24.2040420383,19.9999073845075,NaN,NaN,NaN,NaN,""
8836.07797837257,24.19845429467,19.9999066744904,NaN,NaN,NaN,NaN,""
8844.39829087257,24.1973415432153,20.0001172977249,NaN,NaN,NaN,NaN,""
8856.91391587257,24.3152068904631,20.000434122534,NaN,NaN,NaN,NaN,""
8860.63266587257,24.2780969817395,20.0004948636826,NaN,NaN,NaN,NaN,""
8864.35141587257,24.2409870730158,20.0004859429628,NaN,NaN,NaN,NaN,""
8881.67954087257,24.3170017937601,20.0004443754075,NaN,NaN,NaN,NaN,""
8907.47250962257,24.2572351516173,20.0003825019701,NaN,NaN,NaN,NaN,""
8923.14584946632,24.2483857486791,20.0003449039945,NaN,NaN,NaN,NaN,""
8936.31186509132,24.2566392509882,20.0004206265878,NaN,NaN,NaN,NaN,""
8945.02329087257,24.3062242349152,20.0004707291982,NaN,NaN,NaN,NaN,""
8953.85141587257,24.2078416281327,20.0005215029887,NaN,NaN,NaN,NaN,""
8963.95297837257,24.2512992679557,20.0005796007862,NaN,NaN,NaN,NaN,""
8973.58774399757,24.2905273755878,20.0003530931036,NaN,NaN,NaN,NaN,""
8988.10141587257,24.2839002442183,20.0000118851997,NaN,NaN,NaN,NaN,""
9030.18637681007,24.2646837036205,20.0008716331742,NaN,NaN,NaN,NaN,""
9060.43198227882,24.2626620924603,20.0004191517557,NaN,NaN,NaN,NaN,""
9090.67758774757,24.2693541646163,19.9999666703372,NaN,NaN,NaN,NaN,""
9132.12290024757,24.2785242578407,20.000271075949,NaN,NaN,NaN,NaN,""
9153.31723618507,24.2631040791671,20.0001320859305,NaN,NaN,NaN,NaN,""
9174.51157212257,24.2457922590522,19.999993095912,NaN,NaN,NaN,NaN,""
9204.5928709507,24.239362234414,20.0000780112582,NaN,NaN,NaN,NaN,""
9234.78012681007,24.2669332939849,20.0001632257063,NaN,NaN,NaN,NaN,""
9262.23007798195,24.2274413264062,20.0000049148781,NaN,NaN,NaN,NaN,""
9271.83164048195,24.2037600233261,19.9999495402328,NaN,NaN,NaN,NaN,""
9303.10666489601,24.2042712211238,19.9999037602028,NaN,NaN,NaN,NaN,""
9334.85141587257,24.2047900967153,20.0004603260898,NaN,NaN,NaN,NaN,""
9354.10605454445,24.2076541840483,20.0002263117676,NaN,NaN,NaN,NaN,""
9373.36069321632,24.2165295120185,19.9999922974453,NaN,NaN,NaN,NaN,""
9412.60532212257,24.2346191245294,20.0000916236189,NaN,NaN,NaN,NaN,""
9434.45786118507,24.2436987333034,19.9997738353663,NaN,NaN,NaN,NaN,""
9456.31040024757,24.2242170026733,19.9994560471137,NaN,NaN,NaN,NaN,""
9486.43540024757,24.1973603004131,19.9997333548568,NaN,NaN,NaN,NaN,""
9505.73886704445,24.2102718952242,19.9998546977856,NaN,NaN,NaN,NaN,""
9549.82016587257,24.2397567476192,20.0000309357801,NaN,NaN,NaN,NaN,""
9555.89047837257,24.21924052881,20.000030959297,NaN,NaN,NaN,NaN,""
9561.96079087257,24.1987243100008,19.9999551877647,NaN,NaN,NaN,NaN,""
9595.85141587257,24.2016002679706,19.999532154422,NaN,NaN,NaN,NaN,""
9621.27524399757,24.2037577336744,19.9997537357433,NaN,NaN,NaN,NaN,""
9636.98703598976,24.205091036126,19.9993727135149,NaN,NaN,NaN,NaN,""
9648.77512192726,24.2017399489113,19.9992622708063,NaN,NaN,NaN,NaN,""
9672.83188462257,24.1949011533407,19.9997544422515,NaN,NaN,NaN,NaN,""
9709.76743149757,24.1844012096216,19.9997366848769,NaN,NaN,NaN,NaN,""
9722.43344712257,24.1808005467789,19.9998922480755,NaN,NaN,NaN,NaN,""
9737.78891587257,24.2434100695688,20.0000808429663,NaN,NaN,NaN,NaN,""
9755.23862290382,24.2190727277461,20.0000171350797,NaN,NaN,NaN,NaN,""
9775.61606431007,24.1906520352904,19.9997315091507,NaN,NaN,NaN,NaN,""
9793.15366196632,24.1944692865049,19.9999635110185,NaN,NaN,NaN,NaN,""
9801.79819321632,24.1963508639056,20.0000390018348,NaN,NaN,NaN,NaN,""
9826.07797837257,24.2017333220986,19.9999967105301,NaN,NaN,NaN,NaN,""
9882.29135727882,24.2168556439192,19.9998987962728,NaN,NaN,NaN,NaN,""
9917.49490952492,24.2063066852621,19.9998349267763,NaN,NaN,NaN,NaN,""
9960.62485337257,24.1802249677748,19.9997566764969,NaN,NaN,NaN,NaN,""
9983.85141587257,24.1661793051266,20.0000961854635,NaN,NaN,NaN,NaN,""
9997.84750962257,24.25285708558,20.0003007701637,NaN,NaN,NaN,NaN,""
10007.1766111851,24.2778584256653,20.0001702369655,NaN,NaN,NaN,NaN,""
10032.4002439976,24.2569363741155,19.9998173067889,NaN,NaN,NaN,NaN,""
10093.657446146,24.2061258366059,20.0000837595577,NaN,NaN,NaN,NaN,""
10125.9385740757,24.202019899832,20.0000597046974,NaN,NaN,NaN,NaN,""
10152.5065672398,24.198640634387,20.0000449616677,NaN,NaN,NaN,NaN,""
10172.7142088413,24.1960703617823,20.0001901385335,NaN,NaN,NaN,NaN,""
10189.8406736851,24.1788682527874,19.9999802020971,NaN,NaN,NaN,NaN,""
