Summary
,Component - OPC
Mass,4g
Name,"OPC"
ID,"Bernburg CEM I 42.5R 29.09.21"

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
33556.0950336456,24.3769719921918,19.9998605505852,0.000580233954123222,132.999830718007,0.000145058488530805,33.2499576795017,""
33565.5501117706,24.3744731350455,20.0000219590377,0.000580202651874873,133.005316738977,0.000145050662968718,33.2513291847442,""
33575.0051898956,24.3719742778992,20.0001971940969,0.000580128734500629,133.010801540104,0.000145032183625157,33.252700385026,""
33588.5442523956,24.3683960755158,20.0002672170792,0.000579970728536452,133.018653928734,0.000144992682134113,33.2546634821835,""
33605.5520648956,24.3639011265321,19.9999149313052,0.000579772240951908,133.028518123799,0.000144943060237977,33.2571295309499,""
33616.6292133331,24.3609735767892,19.9997456173447,0.000579787192183499,133.034940585813,0.000144946798045875,33.2587351464531,""
33629.6536273956,24.357531389456,19.9995501422247,0.000579804771710583,133.042492060367,0.000144951192927646,33.2606230150917,""
33645.6282367706,24.353309502945,19.9996519149458,0.000579681224219142,133.05175282498,0.000144920306054786,33.2629382062451,""
33658.2278461456,24.3499795860991,19.9997321858619,0.000579473260847645,133.059056116893,0.000144868315211911,33.2647640292233,""
33677.0067768097,24.3450165530634,19.9998518246478,0.000579456810647875,133.0699378071,0.000144864202661969,33.2674844517749,""
33689.0419330597,24.3443548219421,19.9999740557542,0.000579347981999718,133.076909193444,0.000144836995499929,33.269227298361,""
33722.8176898956,24.3424977235398,20.0003708636547,0.000578826135921672,133.096468273851,0.000144706533980418,33.2741170684628,""
33745.9182758331,24.341227579944,20.0001352437879,0.000578786676913751,133.109840528656,0.000144696669228438,33.2774601321641,""
33760.6072406769,24.3404199339962,19.9999854202315,0.000578811885795684,133.118341786648,0.000144702971448921,33.279585446662,""
33779.1004047394,24.3375624487667,19.9999129001287,0.000578483016491573,133.129040287137,0.000144620754122893,33.2822600717842,""
33797.5935688019,24.3308440227422,19.9999372534531,0.000578178331931649,133.13973812434,0.000144544582982912,33.284934531085,""
33821.355714798,24.3227290047315,19.9998949483026,0.000578119804720361,133.153474805172,0.00014452995118009,33.288368701293,""
33841.6301898956,24.3303282955346,19.9993654082841,0.000578069867795977,133.165195295127,0.000144517466948994,33.2912988237816,""
33870.1512470245,24.3410185751148,19.9999450211048,0.000577999619177144,133.181683059272,0.000144499904794286,33.2954207648179,""
33884.9598407745,24.3465691410234,19.9999522573539,0.000577889687402115,133.190232694518,0.000144472421850529,33.2975581736295,""
33904.6047992706,24.3539324760399,19.9999307110699,0.000577743852814827,133.201574570216,0.000144435963203707,33.300393642554,""
33931.5598773956,24.3640357944393,20.0002363854594,0.000577543751465951,133.21713689098,0.000144385937866488,33.304284222745,""
33949.0891742706,24.3706061359099,19.9999588649011,0.000577413622518327,133.227257304636,0.000144353405629582,33.3068143261589,""
33962.3479633331,24.3368873055478,19.999830690986,0.000577315195737163,133.234912171276,0.000144328798934291,33.3087280428191,""
33975.6067523956,24.3031684751858,19.9999774951905,0.000577216768956,133.242567037917,0.000144304192239,33.3106417594793,""
33993.9622211456,24.3484049439546,20.0001807309443,0.000577080506911457,133.253164435971,0.000144270126727864,33.3132911089928,""
34010.1653461456,24.381229950081,19.9998597019223,0.000576960222816806,133.262519193819,0.000144240055704202,33.3156297984548,""
34031.7459125519,24.3631551292286,19.9994321308132,0.000576800019220758,133.274978578842,0.000144200004805189,33.3187446447106,""
34047.1028461456,24.3502929170733,19.9995182655507,0.000576686016838259,133.283844794159,0.000144171504209565,33.3209611985398,""
34056.5813617706,24.3501630089701,19.9995714291233,0.000576427007189904,133.289308466554,0.000144106751797476,33.3223271166384,""
34066.0598773956,24.3534895064425,19.999624592696,0.00057616799754155,133.294772138948,0.000144041999385387,33.323693034737,""
34090.1777973175,24.3619537220259,19.9997598664919,0.000576185121880111,133.308668515368,0.000144046280470028,33.327167128842,""
34113.6995258331,24.3656545675883,19.9998255843072,0.00057619049619771,133.322221062476,0.000144047624049427,33.3305552656189,""
34148.3958148956,24.3234434124192,19.999922522945,0.000575555955896587,133.34219432089,0.000143888988974147,33.3355485802224,""
34167.2752094269,24.3422203746018,19.9999513980118,0.000575210681603152,133.353062429147,0.000143802670400788,33.3382656072868,""
34172.3333148956,24.3472510367316,19.9998858859516,0.000575118176846766,133.35597417707,0.000143779544211691,33.3389935442675,""
34186.1546039581,24.3609973367843,19.9997068740416,0.000575302530008435,133.363925090324,0.000143825632502109,33.340981272581,""
34197.2131977081,24.3562686668616,19.9995636442763,0.000575357374825964,133.370286217833,0.000143839343706491,33.3425715544582,""
34213.5090961456,24.3493005182392,19.9995413800698,0.000575028184013552,133.379657728172,0.000143757046003388,33.344914432043,""
34229.8049945831,24.3423323696167,19.9996777458201,0.000574740011597751,133.389028001113,0.000143685002899438,33.3472570002783,""
34247.5393695831,24.3347491264344,19.9997513625235,0.000574645068850482,133.399218813153,0.000143661267212621,33.3498047032882,""
34266.3919086456,24.3323493859181,19.9997190302335,0.000574544139900261,133.410052162625,0.000143636034975065,33.3525130406563,""
34285.2444477081,24.3329359747628,19.9995194815228,0.000574631558157048,133.420885319761,0.000143657889539262,33.3552213299403,""
34297.9671039581,24.3333318348751,19.9992108291879,0.000574707076073955,133.428195850271,0.000143676769018489,33.3570489625679,""
34311.8801898956,24.3337647347078,19.9991127895976,0.00057446208524707,133.436188281773,0.000143615521311767,33.3590470704433,""
34327.8157367706,24.3342605625642,19.9993391222226,0.00057418148158924,133.445342524578,0.00014354537039731,33.3613356311445,""
34341.8196430206,24.3346962882328,19.9995380197494,0.000574179137567901,133.453383285049,0.000143544784391975,33.3633458212623,""
34351.7034320831,24.3350038181834,19.9997291330996,0.000574117869932324,133.459057259188,0.000143529467483081,33.364764314797,""
34352.2317523956,24.3350202566483,19.9997393487228,0.000574110137326277,133.459360469238,0.000143527534331569,33.3648401173094,""
34363.2786273956,24.3236637236998,19.9999529515502,0.000573948452964731,133.465700417632,0.000143487113241183,33.3664251044081,""
34379.8386859894,24.3066394656133,19.9998672180447,0.000573706076500717,133.475204455372,0.000143426519125179,33.3688011138429,""
34397.6511859894,24.3171704375478,19.9997750004925,0.000573641418480073,133.485423481913,0.000143410354620018,33.3713558704782,""
34415.4636859894,24.3277014094824,19.9995516060894,0.000573632440403911,133.49564142809,0.000143408110100978,33.3739103570226,""
34431.3386859894,24.3370869072767,19.9993653432349,0.000573477187122219,133.504745232769,0.000143369296780555,33.3761863081923,""
34453.3821430206,24.3501192737236,19.9997740342581,0.000573158413199811,133.517384547006,0.000143289603299953,33.3793461367516,""
34455.4924945831,24.3513669398613,19.9997700613996,0.000573135460964042,133.518594513381,0.000143283865241011,33.3796486283453,""
34482.1536273956,24.3120164061232,19.9997198702799,0.0005732624570645,133.533876740156,0.000143315614266125,33.383469185039,""
34484.5911273956,24.3272586619657,19.9997152815456,0.000573260778026345,133.535273758726,0.000143315194506586,33.3838184396815,""
34487.0286273956,24.3425009178082,19.9997106928114,0.000573216166548502,133.536670252617,0.000143304041637125,33.3841675631543,""
34506.7664203644,24.3232065438363,19.9996735352781,0.00057285492260442,133.547978440232,0.000143213730651105,33.386994610058,""
34525.9309711456,24.304472533891,19.9998383874576,0.000572584667675554,133.558957229803,0.000143146166918889,33.3897393074508,""
34544.9431781769,24.3144856678379,20.0000019291864,0.000572663375080643,133.569844542133,0.000143165843770161,33.3924611355331,""
34559.3360004425,24.3375418592604,20.0000384599155,0.000572722958993786,133.578086570586,0.000143180739748447,33.3945216426464,""
34573.7288227081,24.33543151641,20.0000013746585,0.000572519065442313,133.58632504458,0.000143129766360578,33.396581261145,""
34602.6096820831,24.316138856764,19.9999269588092,0.000572069072399712,133.602855942508,0.000143017268099928,33.4007139856271,""
34621.4378070831,24.3436774770989,19.9998160806632,0.000571989840623795,133.613625262961,0.000142997460155949,33.4034063157402,""
34635.3860492706,24.3484060148967,19.9997339399703,0.000571950120977576,133.621602714839,0.000142987530244394,33.4054006787096,""
34649.0159320831,24.3245088675306,19.9998748367562,0.000571911307905931,133.629398086669,0.000142977826976483,33.4073495216673,""
34660.1238422394,24.312545583641,20.0000901832574,0.000571879676517853,133.635751060581,0.000142969919129463,33.4089377651452,""
34671.2317523956,24.3285325323917,20.000106000729,0.000571848045129774,133.642104034493,0.000142962011282443,33.4105260086232,""
34686.9231586456,24.3511162321171,20.0000523902941,0.000571722743477329,133.651073949876,0.000142930685869332,33.4127684874691,""
34689.1536273956,24.3543264119884,20.0000447697916,0.000571694828276548,133.652348421326,0.000142923707069137,33.4130871053314,""
34697.9036273956,24.3034316537594,20.000014875001,0.000571585318557199,133.657348099165,0.0001428963296393,33.4143370247913,""
34710.0090961456,24.3212187873967,19.9999432699093,0.00057143381381601,133.664265064176,0.000142858453454003,33.4160662660441,""
34722.1145648956,24.339005921034,19.9998415355286,0.000571282309074822,133.671182029188,0.000142820577268705,33.4177955072969,""
34746.0598773956,24.3284359032534,19.9996402990801,0.000570982623994639,133.684864183275,0.00014274565599866,33.4212160458189,""
34749.2942523956,24.3270081749137,19.9997569827459,0.000570953013321223,133.686711674791,0.000142738253330306,33.4216779186979,""
34752.5286273956,24.325580446574,19.9998736664118,0.000570943399864206,133.688558055603,0.000142735849966051,33.4221395139009,""
34769.5247211456,24.3528069740068,19.9999275371917,0.000570892882773046,133.698260474581,0.000142723220693261,33.4245651186452,""
34781.7981586456,24.3731409802361,19.9999664390511,0.000570856402722385,133.705266909981,0.000142714100680596,33.4263167274954,""
34790.1380023956,24.3472165548598,19.9999743968718,0.000570831614400246,133.710027807365,0.000142707903600062,33.4275069518413,""
34798.4778461456,24.3259981786168,19.999937149602,0.000570806826078107,133.714788704749,0.000142701706519527,33.4286971761873,""
34811.8762836456,24.3394403936837,19.999877309726,0.00057076700221631,133.722437359562,0.000142691750554078,33.4306093398906,""
34823.4348773956,24.3510367535621,19.9998256869292,0.000570294731461319,133.729031894074,0.00014257368286533,33.4322579735185,""
34840.5286273956,24.3681863550586,19.9997493431107,0.000570259113068184,133.738779867748,0.000142564778267046,33.4346949669369,""
34854.6194477081,24.3522090635665,19.999873711131,0.000570240541812198,133.746815360323,0.000142560135453049,33.4367038400808,""
34872.3645648956,24.3314127707101,20.0000303326083,0.000570267326614201,133.756934701717,0.00014256683165355,33.4392336754292,""
34884.2590961456,24.3550864641435,20.0001353158009,0.000570284161330994,133.763717676767,0.000142571040332749,33.4409294191918,""
34892.4934711456,24.3714753461657,20.0001412099709,0.000570082129311533,133.768411955482,0.000142520532327883,33.4421029888705,""
34896.1536273956,24.3787601575769,20.0001417625282,0.000569992326653926,133.770498549009,0.000142498081663481,33.4426246372523,""
34900.6848773956,24.3336513564921,20.0001424465906,0.000569881151538852,133.773081738435,0.000142470287884713,33.4432704346087,""
34903.8255023956,24.3189662634917,20.0001429207166,0.000569858945642652,133.77487111439,0.000142464736410663,33.4437177785976,""
34923.5022602081,24.3576828651749,20.0001458912282,0.000569719820455294,133.786081977616,0.000142429955113824,33.4465204944039,""
34935.9036273956,24.3027533955062,20.0001477634067,0.00056963213616554,133.793147675769,0.000142408034041385,33.4482869189423,""
34950.9221820831,24.3297075508305,20.0001381604896,0.000569719414609783,133.801704416754,0.000142429853652446,33.4504261041886,""
34965.9407367706,24.3566617061549,19.9998650856675,0.000569827232379906,133.81026114672,0.000142456808094976,33.45256528668,""
34976.6702289581,24.3472280991519,19.9997248479036,0.000569782075157268,133.816373293249,0.000142445518789317,33.4540933233124,""
34987.3997211456,24.3377944921488,19.9998215991689,0.000569613997815417,133.822484518031,0.000142403499453854,33.4556211295078,""
35003.8450336456,24.3660104232497,19.9999698918155,0.000569356382230018,133.83185131746,0.000142339095557504,33.4579628293651,""
35012.9719867706,24.3081108659892,19.9999636842848,0.000569308030737635,133.837048951022,0.000142327007684409,33.4592622377556,""
35017.4954242706,24.2947830362528,19.9999606077513,0.000569338862466502,133.839624486286,0.000142334715616625,33.4599061215716,""
35037.0286273956,24.3023331950917,19.9999473225997,0.000569472000687741,133.850746216932,0.000142368000171935,33.462686554233,""
35062.3840961456,24.3121338312328,19.9999300775402,0.000568868647391603,133.865177797297,0.000142217161847901,33.4662944493242,""
35100.5903949738,24.3269016920366,19.9999040922232,0.000568860965024056,133.886912001224,0.000142215241256014,33.471728000306,""
35121.6267719269,24.335032871873,19.9998926502726,0.000568770099229583,133.898875576672,0.000142192524807396,33.474718894168,""
35154.2682514191,24.3446793945415,19.9998748961603,0.000568598833638852,133.917437934681,0.000142149708409713,33.4793594836702,""
35186.9097309113,24.3536364007987,20.000114396422,0.000568291651592848,133.935994200955,0.000142072912898212,33.4839985502387,""
35204.7766742706,24.3585391909282,20.0002586821695,0.000567985825858183,133.946145160253,0.000141996456464546,33.4865362900632,""
35215.8567523956,24.3312973984616,20.0000515761883,0.000567796169856897,133.952440216984,0.000141949042464224,33.4881100542461,""
35224.2493305206,24.3106631692656,19.9999114758587,0.000567783115373988,133.957205232796,0.000141945778843497,33.4893013081991,""
35234.1878070831,24.3497347946469,19.9997603581118,0.000567767656277808,133.962847956315,0.000141941914069452,33.4907119890788,""
35242.0432758331,24.3748375958515,19.9996409131717,0.0005677554372575,133.967308019987,0.000141938859314375,33.4918270049966,""
35254.2131977081,24.3686472632446,19.9997973188894,0.000567736507193966,133.974217681035,0.000141934126798491,33.4935544202587,""
