"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
234762.967099428,24.3181759069162,20.0000537635349,0.00156522976021101,1064.09778885037,0.000365110744159322,248.215019559218,""
234788.503476381,24.2945254217642,20.0000247937918,0.00156527873717356,1064.13775952257,0.000365122168689891,248.224343252291,""
234809.820859194,24.3122450501984,20.0000006102867,0.00156508220644662,1064.17111797503,0.000365076325273296,248.232124556807,""
234852.131039858,24.3474145026094,19.9999526115018,0.00156460152051806,1064.23732372399,0.000364964198861222,248.247567931886,""
234882.463193178,24.3200849859675,19.9999182011901,0.00156425691694854,1064.28478660164,0.000364883815476682,248.258639281932,""
234905.764035463,24.3168768542927,19.9998917675493,0.00156415149825724,1064.32123144968,0.000364859225159142,248.267140529433,""
234935.822568178,24.365828706015,19.9998576676466,0.0015640155061269,1064.36824600149,0.000364827503178657,248.278107301491,""
234951.818661928,24.3456967485133,19.9998395208778,0.00156394313589889,1064.39326549215,0.000364810621856518,248.283943431805,""
234967.731015444,24.3257993954379,19.9998214691082,0.00156377679731733,1064.41814436159,0.000364771821161028,248.289746760342,""
234992.279599428,24.3327825922004,19.9998588662358,0.00156352018055505,1064.45652592565,0.000364711961874284,248.29869977272,""
235016.828183413,24.3399107233848,19.9999116377648,0.00156326356379278,1064.49490748972,0.000364652102587539,248.307652785098,""
235032.213193178,24.3709150014805,19.9999447105681,0.00156310273775914,1064.51896186036,0.000364614587767469,248.313263788281,""
235038.072568178,24.3385619830448,19.9999573063324,0.00156304331432151,1064.5281226521,0.000364600726457081,248.31540066529,""
235043.931943178,24.3062089646091,19.9999699020967,0.00156301496897769,1064.53727823906,0.000364594114527103,248.317536328215,""
235094.71241498,24.3122860389022,20.0001368143967,0.00156276931309591,1064.61662544343,0.000364536812012108,248.336045123263,""
235137.244443178,24.3173759934857,20.0004083689305,0.00156256355992898,1064.68308401331,0.000364488817338227,248.351547472196,""
235186.573544741,24.3300599054923,19.9999845345229,0.00156232492520362,1064.76016337401,0.000364433152601731,248.369527262425,""
235235.902646303,24.3441052563664,19.9995607001153,0.00156208629047826,1064.83724273472,0.000364377487865235,248.387507052653,""
235240.897275209,24.3455273644781,19.9995000846142,0.00156206212843477,1064.84504710964,0.000364371851745923,248.389327527325,""
235258.852841616,24.3506398076877,19.9992821733987,0.00156147573318838,1064.87308859763,0.000364235067223789,248.395868578874,""
235269.4639256,24.3348739640854,19.9991533958288,0.00156131942750896,1064.88965315361,0.000364198606836707,248.399732482765,""
235281.925351381,24.3163589009478,19.9991652686957,0.00156123522920318,1064.90910258257,0.000364178966457472,248.404269321803,""
235294.386777163,24.3659802824221,19.9993596975213,0.0015611510308974,1064.92855201152,0.000364159326078237,248.40880616084,""
235301.839902163,24.3702677469316,19.9994759845631,0.00156110067225395,1064.94018463107,0.000364147579252146,248.411519624696,""
235310.025693178,24.3264320753361,19.9996037029929,0.00156104536319485,1064.95296077432,0.000364134677675496,248.414499830725,""
235328.792294741,24.3246970914306,19.9996931014112,0.00156091856261163,1064.98225113725,0.000364105099746124,248.421332199032,""
235423.648312807,24.3159275939733,19.9999048804667,0.00156027764750653,1065.13029963641,0.000363955597738869,248.45586648855,""
235496.641202211,24.3091793562644,19.9999948775019,0.00155968074369223,1065.24414137859,0.000363816361952934,248.482421595194,""
235569.634091616,24.3126012716238,20.0000848745371,0.00155905572472472,1065.35796050509,0.000363670567932055,248.508971426428,""
235609.837216616,24.319000843613,19.9994802054774,0.00155871147590976,1065.42064996166,0.000363590267298753,248.523594579348,""
235634.750790834,24.3229666102474,19.9999135653856,0.00155849814750801,1065.45949814645,0.00036354050560019,248.53265643724,""
235638.79217267,24.3205412921921,19.9999838633223,0.00155846354221532,1065.4657999459,0.000363532433453538,248.534126416118,""
235654.507504702,24.311110191626,19.9999128179168,0.00155840166886415,1065.4902892893,0.0003635180006681,248.539838882505,""
235676.410458803,24.2979657691974,19.9997240415457,0.00155831543402239,1065.52442085989,0.000363497885239653,248.547800527149,""
235696.024716616,24.2977220180252,19.9999771812512,0.00155823821008215,1065.55498593444,0.000363479871724318,248.554930238963,""
235715.638974428,24.3395568651343,20.0002303209567,0.00155816098614191,1065.58555100899,0.000363461858208983,248.562059950779,""
235717.295224428,24.3430894466975,20.0001825576338,0.0015581544652655,1065.58813195827,0.000363460337127479,248.562661991667,""
235725.558896303,24.3469353980857,19.9999442479411,0.0015578291618384,1065.60100534731,0.000363384455758899,248.565664881574,""
235733.822568178,24.3460742282868,19.9997059382485,0.0015575038584113,1065.61387873634,0.000363308574390319,248.56866777148,""
235744.715146303,24.3449390961742,19.9996300066014,0.00155749422631645,1065.63084379439,0.000363306327575565,248.572625097829,""
235770.035458803,24.3423004279462,19.9997270058349,0.00155747183605687,1065.6702798734,0.000363301104748513,248.581824089899,""
235788.880917788,24.3403365140385,19.9999046651662,0.00155726589772499,1065.69962690818,0.000363253066882433,248.588669677673,""
235811.181943178,24.3380124903066,20.0001609528154,0.00155702219785161,1065.73435511345,0.00036319622063252,248.596770495323,""
235827.439755678,24.3363182389698,20.0003477907063,0.0015572679830152,1065.75967088637,0.000363253553304223,248.602675737431,""
235854.004452944,24.3335498915151,19.9998982386193,0.00155703979632063,1065.80101869757,0.000363200325710434,248.612320666565,""
235869.842343569,24.3318994008748,19.9998230049776,0.00155690375125772,1065.8256702908,0.00036316859138272,248.618070979893,""
235874.369443178,24.3314276249477,19.9998367519417,0.00155686486416311,1065.83271669747,0.000363159520448591,248.619714648348,""
235906.221005678,24.3550415698366,19.9999334722096,0.00155659126410318,1065.88229348653,0.000363095699580868,248.631279096461,""
235930.39941144,24.3529560124466,19.9998463986972,0.00155638357528837,1065.91992704759,0.00036304725339127,248.640057627149,""
235961.991513491,24.2939885899318,19.9997326262957,0.0015561122039541,1065.96909998782,0.000362983952403569,248.65152787213,""
235964.119443178,24.2900167577073,19.9997735961505,0.0015560939253629,1065.97241209916,0.000362979688678073,248.652300466331,""
235977.990536928,24.3349983875044,20.0000406616933,0.00155597477478492,1065.99400238343,0.000362951895214585,248.657336688461,""
235993.376767397,24.3316056962222,20.0003228261447,0.00155584260941381,1066.01795097001,0.000362921065876793,248.662923016098,""
236022.211240053,24.3252476435332,20.0002158124515,0.0015556111534952,1066.06280067948,0.000362867075692838,248.67338480977,""
236051.045712709,24.3188895908441,20.0001104704105,0.00155539523233721,1066.1076207175,0.000362816709199257,248.68383968218,""
236087.72161603,24.3494882952668,20.0000744037889,0.00155512059220041,1066.16462940294,0.000362752645719713,248.69713771937,""
236116.348447084,24.3411747414812,20.0000462525235,0.00155490622592486,1066.20912668477,0.000362702641923224,248.707517304588,""
236130.369443178,24.2943166973111,20.0000324644525,0.00155480123251129,1066.23092079162,0.000362678150807392,248.712601071057,""
236148.743466616,24.335619305974,20.0000143956691,0.00155466364232663,1066.25948120397,0.000362646056059395,248.719263168643,""
236159.087216616,24.317498911483,20.0000042237556,0.00155458618523197,1066.27555943345,0.000362627988157679,248.723013630383,""
236181.494443178,24.2782454700558,19.9997494154294,0.00155441839321565,1066.3103890195,0.000362588848429123,248.731138096454,""
236199.994443178,24.3468308655651,19.9995390389234,0.0015542798596808,1066.33914524866,0.000362556533632096,248.737845870926,""
236210.101865053,24.3385922961156,19.9996476859974,0.00155420417228184,1066.35485613188,0.000362538878535537,248.741510644246,""
236225.172177553,24.3123826014823,19.9998096803593,0.00155409132127309,1066.37828128646,0.000362512554530695,248.746974874379,""
236246.425107241,24.3170559612809,19.9999832814697,0.00155393217297711,1066.41131664411,0.00036247543106534,248.754680812715,""
236286.246396303,24.3258123640059,19.9998548018239,0.00155363397925083,1066.47321448809,0.000362405873396508,248.769119311428,""
236323.299130678,24.3339599823249,19.9994547659348,0.00155335651729035,1066.53080891624,0.000362341151688907,248.782553980928,""
236354.982175112,24.3409268461093,19.9998484215992,0.00155311926517465,1066.58005674792,0.00036228580946458,248.79404169534,""
236362.888394594,24.3402896532369,19.9998479921747,0.00155306006103778,1066.59234610248,0.000362271999309022,248.796908351405,""
236401.638974428,24.337166593812,19.9996518220619,0.00155280288289978,1066.65250661332,0.000362212009073893,248.810941593963,""
236432.119443178,24.334710054694,19.9990923272505,0.00155260059147002,1066.69982772641,0.000362164821896436,248.821979875533,""
236471.976376772,24.3314978299313,19.9999337176201,0.00155233607073222,1066.76170585819,0.000362103118901847,248.836413776112,""
236508.244443178,24.3285748458857,20.0003097436838,0.00155209536842977,1066.81801225184,0.000362046971875384,248.849547994364,""
236535.585385561,24.3263713333664,20.0000039043687,0.00155189373783499,1066.86045377049,0.00036199993884651,248.859448045367,""
236562.926327944,24.324167820847,19.9996980650536,0.00155161641672245,1066.90287480281,0.000361935249993573,248.869343317661,""
236599.461240053,24.3212233306719,20.0000637224642,0.00155124584052463,1066.95956080382,0.000361848808146637,248.882566084399,""
236618.050107241,24.3197251818153,19.9998381244922,0.0015510768561155,1066.98838980245,0.000361809390276534,248.889290833322,""
236636.638974428,24.3182270329588,19.9996125265203,0.00155092352689787,1067.01720864671,0.000361773624188912,248.896013213602,""
236674.017880678,24.3152145220245,19.9996370328676,0.00155061520910779,1067.07515821765,0.000361701704947,248.909530724902,""
236702.992490053,24.3128793459502,20.0000883331834,0.00155037621368424,1067.12007837049,0.000361645956072835,248.920008950429,""
236742.740857363,24.3096758709652,19.9999409202646,0.00155004835152889,1067.18170138364,0.00036156947784672,248.93438334118,""
236809.912411928,24.304788965777,19.9996918042483,0.00154949429076742,1067.28583933622,0.000361440235774999,248.958674909312,""
236829.078427553,24.3033945883236,19.9997006105006,0.00154916380315974,1067.31553063388,0.000361363145127067,248.965600800998,""
236848.244443178,24.3020002108703,19.9997236700972,0.00154883331555206,1067.34522193154,0.000361286054479136,248.972526692684,""
236894.525693178,24.2986331296377,19.999779353395,0.00154874410104278,1067.41690067995,0.000361265244003447,248.989246717973,""
236908.900693178,24.3577195763728,19.99979664868,0.00154871639093186,1067.43916416697,0.000361258780250025,248.994439973634,""
236923.439755678,24.3346491767813,19.9998141413568,0.00154864584868965,1067.46167916713,0.000361242325329987,248.999691898093,""
236925.728818178,24.3310169214991,19.9998168954429,0.00154861443609878,1067.46522274635,0.000361234997923672,249.00051848527,""
236937.978818178,24.3115787771898,20.0000307581789,0.00154844633049304,1067.48418633757,0.000361195785046194,249.004941996166,""
236949.611630678,24.3271452358765,20.0002136781294,0.0015482866944937,1067.50219449274,0.000361158547817518,249.009142638848,""
236961.282040834,24.3427620059013,20.0000360687107,0.00154812654254524,1067.52026085091,0.000361121190236818,249.013356858154,""
236977.006161928,24.3200927900637,19.9997967667522,0.00154791076190023,1067.54460254924,0.000361070856519765,249.019034884358,""
236999.919247866,24.2870593577004,19.9999517280646,0.00154759632776219,1067.58007311211,0.000360997510558009,249.027308866833,""
237014.137509584,24.320865354289,20.0000478862383,0.00154740121188472,1067.60208366746,0.00036095199717395,249.032443122804,""
237025.831357241,24.3343256242745,20.0000603547611,0.00154734055046468,1067.62017656202,0.000360937847087632,249.036663532079,""
237042.135068178,24.2804534144228,19.9999335811918,0.00154725597554233,1067.64540190544,0.000360918118857554,249.042547680298,""
237078.313779116,24.3155907462312,19.9996522646048,0.00154706829976227,1067.70137814368,0.000360874340975571,249.055604885394,""
237097.162167788,24.3122491582302,19.9997180869199,0.00154692844861767,1067.73053103749,0.000360841718828474,249.062405187192,""
237154.526913881,24.2963079542007,19.9999184160017,0.00154641474218863,1067.81923724624,0.000360721889943698,249.083097094995,""
237192.923886538,24.3062831648758,19.9997802936416,0.00154607089386624,1067.87861256129,0.000360641682730637,249.096947180148,""
237216.378964663,24.312376596975,19.9999097433507,0.00154586085154501,1067.91488241688,0.000360592687554236,249.105407608322,""
237235.843808413,24.3171876179418,20.0001308790094,0.00154568654212929,1067.94498195729,0.000360552027555235,249.112428728082,""
237255.308652163,24.310148315441,19.9998661600212,0.00154561164252887,1067.97506513152,0.000360534556223203,249.119446030213,""
237271.416318178,24.3043231089753,19.9995042116989,0.00154555302786269,1067.99995918876,0.000360520883569557,249.125252901507,""
237295.058896303,24.2957729628011,19.9998316126496,0.00154546699418015,1068.03649829334,0.000360500815064182,249.133776135606,""
237330.019711733,24.3070171930713,19.9998593452676,0.00154533977422638,1068.09052949436,0.000360471139311028,249.146379634794,""
237348.668149233,24.3282069809911,19.9998741381145,0.00154525257049751,1068.11934923122,0.000360450797876722,249.153102223285,""
237367.316586733,24.3183193165868,19.9998983490022,0.00154496981315336,1068.14815856548,0.000360384840950166,249.159822385229,""
237401.356747866,24.2906616257795,20.0000625873783,0.00154445367846078,1068.20074604795,0.000360264445640489,249.172089117786,""
237422.292783022,24.3048018851456,20.0001636004258,0.00154438705860726,1068.2330793897,0.000360248905669994,249.17963130154,""
237428.783505678,24.3098406563029,20.0001949171327,0.00154436640469694,1068.24310357778,0.000360244087869593,249.181969577274,""
237443.228818178,24.3210546039385,19.9996613903138,0.00154432043875375,1068.26541273146,0.000360233365699498,249.187173485295,""
237455.459286928,24.3305491604683,19.99931064615,0.00154412831970209,1068.28429735738,0.000360188551365078,249.191578576482,""
237467.994443178,24.3402802469914,19.9994191718062,0.00154393141454822,1068.30365244029,0.000360142620608401,249.196093408045,""
237476.762021303,24.3174005876517,19.999495078891,0.00154381327369871,1068.31719004907,0.000360115062677563,249.199251236079,""
237485.529599428,24.2945209283119,19.9995709859758,0.0015438713300233,1068.33072682509,0.000360128605090575,249.202408869861,""
237494.168271303,24.3156870636661,19.9995777751189,0.00154392853276859,1068.34406457522,0.00036014194839482,249.205520078196,""
237502.806943178,24.3368531990204,19.9995500708755,0.00154398573551389,1068.35740232536,0.000360155291699064,249.20863128653,""
237515.279599428,24.3012082531504,19.9995100710341,0.00154406832577648,1068.37665958792,0.000360174556980752,249.213123300192,""
237525.897763491,24.2778448631135,19.9996355775384,0.00154405210330322,1068.39305312484,0.000360170772872222,249.216947311602,""
237554.712216616,24.3039767872802,19.9999761638456,0.00154367890197632,1068.43753839945,0.000360083718678872,249.227324095975,""
237574.519833803,24.3158315659373,20.000027801231,0.00154354505965298,1068.46811403509,0.000360052498169578,249.234456271307,""
237598.783505678,24.3303532752759,20.0000288225253,0.00154345252257912,1068.50556560458,0.00036003091266133,249.243192350031,""
237606.084286928,24.3347227632826,19.9999976988519,0.00154312403007041,1068.51683161557,0.000359954287396876,249.245820297543,""
237613.385068178,24.3390922512893,19.9998660701819,0.00154279553756169,1068.52809762655,0.000359877662132421,249.248448245055,""
237621.713193178,24.3440766003692,19.9997159191256,0.00154283471162257,1068.54094664604,0.000359886800005264,249.251445450442,""
237635.103818178,24.288451111056,19.9994744942564,0.00154289769880863,1068.56160632654,0.000359901492607564,249.256264596814,""
237643.119443178,24.3123173902722,19.9994127158319,0.00154269639181814,1068.57397197242,0.000359854535063713,249.259149048851,""
237647.463193178,24.3318767929502,19.9994449837619,0.00154258730148021,1068.58067304368,0.000359829088285563,249.26071216321,""
237655.627255678,24.3167634936856,19.9995056312203,0.00154248072656311,1068.59326657117,0.000359804228262913,249.263649771675,""
237674.365536928,24.2820752178136,19.9996448301953,0.00154244989690482,1068.62216901418,0.000359797036833409,249.270391652479,""
237702.715146303,24.292448402962,19.9998680031421,0.00154240325395194,1068.66589623538,0.000359786156741763,249.280591610772,""
237724.349423647,24.3003644331785,20.0000729778357,0.00154236765957864,1068.69926554282,0.000359777853878852,249.288375447357,""
237745.187314272,24.3079890637227,20.0000246922799,0.00154219091622403,1068.73139534971,0.000359736626131102,249.295870153886,""
237756.615536928,24.3121706758205,19.9997285136195,0.0015420939840323,1068.74901645127,0.000359714015402915,249.299980511143,""
237796.507382631,24.3256962539915,19.9997849547776,0.00154175562835331,1068.81052542653,0.000359635089422279,249.314328301033,""
237836.399228334,24.3392036351598,19.9998413959358,0.00154141801386242,1068.87203422782,0.000359556336333664,249.328676050342,""
237837.833310366,24.3396892154151,19.9998371215606,0.00154141047203215,1068.87424434469,0.000359554577101037,249.329191589617,""
237863.299130678,24.2959960837232,19.9997612190185,0.00154127654740977,1068.91349066248,0.000359523337394395,249.33834631735,""
237879.943661928,24.3442340447085,19.9997116089051,0.00154118901390271,1068.93914216535,0.000359502919034921,249.344329872954,""
237911.387021303,24.3119317913405,19.9996178899171,0.00154102365343213,1068.98760068973,0.000359464346496882,249.355633470896,""
237943.500912905,24.3151763083498,19.999522172364,0.00154085476663591,1069.03709259613,0.000359424951396294,249.367178118995,""
237971.603574038,24.3163995217299,19.9996082035946,0.00154058952245558,1069.0803775844,0.000359363079649073,249.377274920551,""
238009.756161928,24.3048832405174,19.9997740787813,0.00154022942303813,1069.13914192389,0.000359279081651067,249.390982487494,""
238026.749325991,24.2997538884379,20.0001490544638,0.00154006903474423,1069.16531556288,0.000359241668939638,249.39708783832,""
238037.337216616,24.3105655293246,20.000207247696,0.0015399691019885,1069.18162351035,0.00035921835828983,249.400891884849,""
238072.673154116,24.3466482090741,20.000019120067,0.00153963558724645,1069.23604951765,0.000359140561522382,249.413587477876,""
238073.119443178,24.3471039294103,20.0000167440355,0.00153963404012282,1069.23673652769,0.000359140200635135,249.413747732142,""
238085.986630678,24.2783998134026,19.9999482394577,0.00153958943421273,1069.25654406444,0.000359129795710925,249.418368104603,""
238113.521054506,24.2830941756989,20.0000050584773,0.00153949398227084,1069.29893010347,0.000359107530270781,249.428255214245,""
238134.392880678,24.2866526272739,19.9999267345152,0.00153942162715814,1069.33105984929,0.000359090652474491,249.435749906529,""
238169.455868959,24.2926305395487,19.9993585864819,0.00153930007639169,1069.38503523658,0.000359062299134986,249.448340386419,""
238217.624325991,24.300842811938,20.0000344775492,0.00153913309367977,1069.45918496685,0.00035902334818749,249.465636801225,""
238218.081723452,24.3009207939364,20.0000309276748,0.00153913150804732,1069.45988907698,0.000359022978317546,249.465801044314,""
238246.195615053,24.3057139500802,19.9998127349835,0.0015385444005586,1069.50314484801,0.000358886027655377,249.475891030559,""
238269.879208803,24.3097517817862,20.00027096899,0.00153804981178208,1069.53958420414,0.000358770658218353,249.484390997001,""
238289.372372866,24.3053860995814,20.0004394751886,0.00153798080725322,1069.56956297523,0.000358754561990489,249.491383945703,""
238302.875302553,24.3010330361609,20.0000283915382,0.00153793300776319,1069.59032929294,0.000358743412121109,249.496227966629,""
238331.363583803,24.2918490073693,19.9995432916558,0.00153783216110642,1069.63414176276,0.000358719888291678,249.506447810301,""
238347.735898256,24.2865709140367,19.9998380673119,0.00153777420418155,1069.65932094176,0.000358706369064975,249.512321190053,""
238360.260312319,24.2825333036825,19.9999901739224,0.0015376540048479,1069.67856943826,0.000358678330965221,249.516811158914,""
238421.472253084,24.3057290371964,19.9999247949212,0.001537066541478,1069.77264472371,0.000358541297289013,249.538755475556,""
238440.538659334,24.3209270599663,19.9999044305514,0.00153688355732282,1069.80194746412,0.000358498613791188,249.545590731076,""
238485.441708803,24.3029086033943,19.9998564706847,0.00153645261367964,1069.87095797324,0.000358398090431453,249.561688353917,""
238532.453183413,24.3157045779518,19.9998234472496,0.00153600143505415,1069.94320887458,0.00035829284699187,249.578541841517,""
238534.498349428,24.3162612482651,19.9998221945683,0.00153598180718245,1069.94635204525,0.00035828826852868,249.57927502805,""
238565.978818178,24.3248298643431,19.9998029125187,0.00153592560798914,1069.99470458794,0.000358275159316337,249.590553904349,""
238580.596005678,24.3275387281794,19.9997939593694,0.00153563607972829,1070.01715126845,0.00035820762298304,249.595789892338,""
238595.213193178,24.3151118083952,19.9997850062202,0.00153534655146744,1070.03959794896,0.000358140086649742,249.601025880327,""
238641.740536928,24.2755562120432,19.9997565078341,0.0015353385611606,1070.11103323646,0.000358138222803966,249.617689115107,""
238660.094052553,24.286304612675,19.9997452661527,0.00153533540924584,1070.13921212139,0.000358137487577756,249.624262216325,""
238677.169247866,24.2963043884038,20.0000162860721,0.00153527665893083,1070.16542672053,0.00035812378328221,249.630377121654,""
238694.244443178,24.3054088685645,20.0002873059915,0.00153506396317668,1070.19163682527,0.000358074169157144,249.636490978602,""
238720.855771303,24.2749615999045,19.9996940999847,0.00153473248137509,1070.23248471512,0.000357996846600208,249.646019294407,""
238738.529599428,24.2744690560195,19.9997142255658,0.00153461416289011,1070.25960996342,0.000357969247233521,249.652346620811,""
238771.838193178,24.3058606524648,19.9997521548023,0.00153456061349189,1070.31072473578,0.000357956756121271,249.664269824068,""
238787.369443178,24.2480938217607,19.999769840582,0.00153453564428732,1070.33455871431,0.00035795093172086,249.669829417846,""
238793.986630678,24.2793064286928,19.9997773757206,0.00153445011337485,1070.34470959436,0.000357930980493316,249.672197246177,""
238800.603818178,24.3105190356249,19.9997849108592,0.00153435962104695,1070.35486022681,0.00035790987194937,249.674565016752,""
238833.300107241,24.3089651572324,19.9998219102532,0.00153391248798464,1070.40501567622,0.000357805572191424,249.686264445117,""
238865.996396303,24.3074112788398,19.9998571767664,0.00153346535492232,1070.45517112562,0.000357701272433478,249.697963873482,""
238905.542294741,24.315218842048,19.9998998313302,0.00153341835393703,1070.51581325713,0.000357690308825992,249.712109460493,""
238933.008969545,24.3206415991007,19.9999294571341,0.00153324737357735,1070.55792903036,0.00035765042537377,249.721933527025,""
238945.088193178,24.3230264052562,19.999942485894,0.00153302496161584,1070.57644867079,0.000357598544813586,249.726253480474,""
238955.779965639,24.3022177092932,19.9999540181364,0.00153290466549542,1070.59283562754,0.000357570484137023,249.730075956972,""
238956.658505678,24.3005078643979,19.9999549657377,0.00153289885631636,1070.5941818482,0.000357569129068431,249.73038998092,""
238967.350278139,24.2814329565901,20.0001523574479,0.00153282815900278,1070.61056526204,0.000357552637975922,249.734211630987,""
238985.569638491,24.2819294972851,20.0004887236315,0.00153270768694478,1070.63848348809,0.00035752453625957,249.740723930043,""
239009.312802553,24.2825765807697,20.0000989515769,0.00153255068978445,1070.67486605086,0.000357487914575333,249.749210648673,""
239031.744443178,24.2831879206966,19.9991611420959,0.00153240236482362,1070.70923891586,0.00035745331579744,249.75722857846,""
239041.189755678,24.2834453381878,19.999368745799,0.00153233990948966,1070.7237123312,0.000357438747256744,249.76060469587,""
239053.324521303,24.3454136194391,19.9996354624673,0.001532259670658,1070.74230689891,0.000357420030477723,249.764942127108,""
239061.476865053,24.3483997002231,19.9998143773332,0.00153220576483418,1070.75479904854,0.000357407456224442,249.767856087834,""
239069.549130678,24.3112891565334,19.9999915347698,0.00153215238851175,1070.76716849139,0.000357395005484431,249.770741425562,""
239080.001279116,24.317432761329,20.0000486503741,0.00153208327566649,1070.78318472012,0.000357378883990317,249.774477424801,""
239100.528622866,24.3294984039342,19.9998865398243,0.00153194754250686,1070.81463955784,0.000357347222418209,249.781814685756,""
239121.570126772,24.2982559672237,19.9997203687986,0.00153180840956091,1070.84688226292,0.000357314767800539,249.789335727296,""
239136.756161928,24.2866662887541,19.9997572175712,0.0015317056503137,1070.87014819825,0.000357290797833846,249.794762817413,""
239176.340878725,24.3019739823849,19.9998532695172,0.00153141508918066,1070.93075363879,0.000357223020569316,249.808899845765,""
239199.756161928,24.2974569842905,19.9997507118622,0.00153124321549383,1070.96660317035,0.000357182928736606,249.817262227747,""
239228.310849428,24.2909037441224,19.9996256438985,0.00153103361737049,1071.01032129076,0.000357134037175295,249.827460063159,""
239228.658505678,24.2911783186834,19.9996241211832,0.00153103106549184,1071.01085356337,0.00035713344191552,249.827584222852,""
239252.637021303,24.3101162506289,20.0001214777826,0.00153085505754654,1071.04756542139,0.000357092385711812,249.836147753998,""
239265.377255678,24.2883380822815,19.9999663085927,0.00153076154122926,1071.06707111903,0.000357070571781961,249.840697718458,""
239277.556943178,24.2644854689125,19.9998179665616,0.00153067213945791,1071.08571860185,0.000357049717624893,249.845047492852,""
239294.756161928,24.2884795309532,19.9996514472634,0.00153054589314641,1071.11205114415,0.000357020268986801,249.851189909995,""
239317.685849428,24.3204679806873,19.9994997565878,0.00153037758384628,1071.14715721348,0.000356981008594886,249.859378869486,""
239323.716855288,24.3160598526587,19.9995273055909,0.00153033331484456,1071.15639087224,0.000356970682259053,249.861532743701,""
239342.494443178,24.3023351086576,19.9999980534096,0.00153008292661136,1071.18511894206,0.000356912275859893,249.868233949629,""
239366.170224428,24.2850302216521,19.9999839314931,0.00152976722381336,1071.22134082,0.000356838633966261,249.876683186378,""
239378.551083803,24.2861253713241,19.9997704682556,0.0015296021322413,1071.24028245375,0.000356800124152391,249.881101575402,""
239390.931943178,24.2895257441725,19.9995570050181,0.0015294965336898,1071.25922242316,0.000356775491880055,249.885519576198,""
239418.346982241,24.2970552178254,19.9996906195746,0.00152952636484336,1071.30115397776,0.000356782450394998,249.895300671277,""
239445.159726381,24.3044192726463,19.9998158942024,0.00152947007873365,1071.34216265399,0.000356769320908245,249.90486649265,""
239477.840146303,24.3144316296738,19.9996819246951,0.00152940147502447,1071.39214563046,0.000356753318176924,249.916525689401,""
239510.520566225,24.3246551552878,19.9995569592287,0.00152902608425469,1071.44212003161,0.000356665753266782,249.928182885842,""
239522.525693178,24.3284107595059,19.9996872169367,0.00152878090810554,1071.46047509057,0.000356608562655829,249.932464448464,""
239527.244443178,24.2577536426835,19.999738416192,0.0015286845388661,1071.46768975267,0.000356586083243783,249.934147364746,""
239544.156552553,24.2734119830911,19.9999219155097,0.00152849906174722,1071.4935437508,0.000356542818228882,249.940178155074,""
239548.385068178,24.2773270202758,19.9999677956371,0.00152849749754392,1071.50000701095,0.000356542453357574,249.941685796817,""
239560.744443178,24.288770140509,19.9995138048355,0.00152849292559082,1071.51889823971,0.000356541386888459,249.946092428203,""
239577.656552553,24.2803231620042,19.9995564456251,0.00152848666950013,1071.54474829498,0.000356539927571759,249.952122298806,""
239594.299130678,24.2715471625818,19.999598406841,0.00152825853233272,1071.5701798789,0.000356486711530843,249.958054555378,""
239610.941708803,24.3298328130138,19.9996909160611,0.0015279889360807,1071.59561024986,0.000356423824604783,249.963986529008,""
239619.793271303,24.2952964973419,19.999788590089,0.00152784554795558,1071.60913570945,0.000356390377409746,249.967141523081,""
239626.254208803,24.272014420581,19.9998598843707,0.0015277408860143,1071.61900822055,0.000356365963614252,249.969444418137,""
239636.446591616,24.2919535757689,19.9999723539018,0.00152757577768885,1071.63458249479,0.00035632744989243,249.973077325588,""
239643.901669741,24.286777813441,20.0000363612462,0.00152757996565899,1071.64597077705,0.000356328426792394,249.975733794507,""
239662.494443178,24.2315928518756,19.9996037391243,0.00152759041034901,1071.67437286061,0.000356330863155822,249.982358959787,""
239673.921200991,24.2698109807367,19.9995182543821,0.00152759682945284,1071.6918282301,0.000356332360497514,249.986430657825,""
239685.347958803,24.3080291095979,19.9995227483332,0.0015275334778371,1071.70928231033,0.000356317582887124,249.990502055127,""
239712.520810366,24.3022615783926,19.9995334349575,0.00152731393717183,1071.75078687295,0.000356266372095131,250.000183548624,""
239733.703427553,24.2977654950368,19.9996369891144,0.00152728841151524,1071.78313980902,0.000356260417894854,250.007730303014,""
239747.135068178,24.294914583116,19.9997026515492,0.00152730604165163,1071.80365365647,0.000356264530359605,250.012515431881,""
239760.719907045,24.2920311543413,19.9997690629149,0.00152705967008702,1071.82439897867,0.000356207060902035,250.017354555323,""
239773.059750795,24.2932787945876,19.9998293879495,0.00152686607870992,1071.84324259894,0.000356161903128044,250.021750081396,""
239787.966000795,24.2947859155688,19.9997909424842,0.00152683548318464,1071.86600204782,0.000356154766313188,250.027059026783,""
239802.872250795,24.2962930365501,19.9997121980153,0.00152677664507937,1071.88876071474,0.000356141041539391,250.032367789769,""
239824.744321108,24.2985044482782,19.9996369599841,0.00152640279194491,1071.92214674419,0.000356053835303222,250.040155526985,""
239846.138974428,24.3006675899742,19.9997406850776,0.00152603709916457,1071.95480403339,0.000355968532578626,250.047773275809,""
