"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
127091.157709837,22.1654155193162,20.0001147189112,0.00334324168455772,851.739039846344,0.00083581042113943,212.934759961586,""
127105.002863646,22.2021705873318,20.0001190534265,0.00334273304391637,851.785342017982,0.000835683260979091,212.946335504496,""
127120.666926146,22.1583055676832,20.0001239573892,0.00334215758055161,851.837727142803,0.000835539395137903,212.959431785701,""
127140.354426146,22.1912788152848,20.0001301209732,0.00334143430490115,851.903567798439,0.000835358576225288,212.97589194961,""
127159.055109739,22.1524332944995,20.0001359756137,0.00334074728272513,851.966108256529,0.000835186820681284,212.991527064132,""
127164.518488646,22.149346904877,20.0001376860388,0.00334057321887247,851.984354696226,0.000835143304718117,212.996088674056,""
127199.570246458,22.2017721128449,19.9996404403198,0.00333945646601452,852.101419574241,0.000834864116503629,213.02535489356,""
127217.656183958,22.1897777177524,19.9997841245784,0.00333888024605717,852.161822481238,0.000834720061514292,213.04045562031,""
127237.554133177,22.1765816163912,19.9999712773968,0.0033381051651658,852.228244171715,0.000834526291291451,213.057061042929,""
127257.452082396,22.1752586117883,19.9998490315696,0.00333730864568885,852.294660861052,0.000834327161422212,213.073665215263,""
127280.699152708,22.1791539532091,19.9996437377906,0.00333643307083051,852.372219994759,0.000834108267707628,213.09305499869,""
127316.769465208,22.1851979914665,19.9993657164718,0.00333513166568647,852.492523387575,0.000833782916421618,213.123130846894,""
127360.384699583,22.1925062770592,19.9994071040391,0.00333355804221498,852.637990956612,0.000833389510553745,213.159497739153,""
127392.850031614,22.1979462551253,19.999555580613,0.00333230552533546,852.746175361922,0.000833076381333865,213.18654384048,""
127410.318781614,22.1961475902296,19.9998172658009,0.00333163157860921,852.804386574067,0.000832907894652302,213.201096643517,""
127427.787531614,22.1918138314343,19.9998685069203,0.0033309794458579,852.862593497298,0.000832744861464475,213.215648374325,""
127457.736262083,22.184383959573,19.9995656111357,0.00333008828213071,852.962339859861,0.000832522070532676,213.240584964965,""
127478.386408567,22.1792609396688,19.999691869918,0.00332925590849758,853.031087699646,0.000832313977124394,213.257771924912,""
127501.991144896,22.1734049262921,19.9999004234398,0.00332830444017984,853.109671870101,0.000832076110044961,213.277417967525,""
127524.782648802,22.1677506647959,19.9998158509627,0.00332752214002682,853.185512400593,0.000831880535006706,213.296378100148,""
127548.692316771,22.161819002035,19.9997271293121,0.0033267103133452,853.265071357138,0.0008316775783363,213.316267839285,""
127561.651301146,22.1586040546282,19.999679042384,0.00332618827543766,853.308166439639,0.000831547068859416,213.32704160991,""
127590.24676013,22.170674252768,19.9995729331597,0.00332503633998182,853.403260594273,0.000831259084995456,213.350815148568,""
127609.727717161,22.1704385323854,19.999613927615,0.00332425792822397,853.468042541578,0.000831064482055993,213.367010635394,""
127655.495051146,22.1472828575099,19.9997102374074,0.00332274886459444,853.620139339202,0.000830687216148611,213.4050348348,""
127671.065363646,22.1928912399029,19.9997430025574,0.00332223547239418,853.671883552008,0.000830558868098546,213.417970888002,""
127680.002863646,22.192898461681,19.9997618100495,0.00332188860605721,853.701568477376,0.000830472151514302,213.425392119344,""
127710.608332396,22.161781594681,19.9998262142016,0.00332070080109645,853.80322118291,0.000830175200274113,213.450805295727,""
127732.386652708,22.167734012724,19.9997485892427,0.00331995650952387,853.875526614401,0.000829989127380968,213.4688816536,""
127761.703547239,22.1757468626347,19.9996337482284,0.00331898527829731,853.972851819288,0.000829746319574327,213.493212954822,""
127797.391535521,22.1849426462401,19.9996282346615,0.00331762284276304,854.091193915808,0.000829405710690759,213.522798478952,""
127819.313410521,22.1831145522169,19.9997506835556,0.00331678594657145,854.163887300112,0.000829196486642863,213.540971825028,""
127846.407160521,22.1808551687271,19.9993146222998,0.00331575160730117,854.253730727327,0.000828937901825292,213.563432681832,""
127911.009211302,22.1754679186438,20.0000561501067,0.00331328533969097,854.467952444413,0.000828321334922743,213.616988111103,""
127957.905695677,22.1732767002903,20.0001531775073,0.00331155913130535,854.623218835897,0.000827889782826337,213.655804708974,""
128004.802180052,22.1777680911105,20.0002502049078,0.00330984236853456,854.778449388945,0.00082746059213364,213.694612347236,""
128064.485285521,22.1834840878552,19.9997954530767,0.00330765751960869,854.976004527523,0.000826914379902172,213.744001131881,""
128081.018488646,22.1850675130892,20.0000016340182,0.00330705290628834,855.030725861102,0.000826763226572086,213.757681465276,""
128096.479426146,22.186548244826,20.0001944430356,0.0033064994498455,855.081808648805,0.000826624862461375,213.770452162201,""
128111.082453489,22.1673897115863,20.0001162142422,0.00330597670408261,855.130056909664,0.000826494176020653,213.782514227416,""
128125.685480833,22.1482311783466,20.0000173544878,0.00330545395831973,855.178305170523,0.000826363489579931,213.794576292631,""
128145.871027708,22.2024679112416,19.9998807021238,0.00330473137464909,855.244998021825,0.000826182843662272,213.811249505456,""
128159.846125364,22.2118156864217,19.9998719630595,0.00330423110693653,855.29117160908,0.000826057776734131,213.82279290227,""
128180.151301146,22.174166759025,19.9998592656001,0.00330350424090016,855.35825971313,0.000825876060225039,213.839564928282,""
128229.590754271,22.1759760767842,19.9998283495688,0.00330173445275745,855.521607187249,0.000825433613189363,213.880401796812,""
128250.401301146,22.1767376728307,20.0002991621869,0.00330098949591075,855.590365032496,0.000825247373977688,213.897591258124,""
128252.899348021,22.1768290929474,20.0002774688015,0.00330090007312268,855.598618555168,0.00082522501828067,213.899654638792,""
128309.989191771,22.1789183892814,19.9997816926842,0.00329856088789413,855.786999652717,0.000824640221973533,213.946749913179,""
128344.902765989,22.1801961087116,19.9996588067816,0.0032974189466938,855.902122071707,0.00082435473667345,213.975530517927,""
128383.778254271,22.1816188208757,19.9996052906201,0.00329614742056837,856.030308324489,0.000824036855142092,214.007577081122,""
128430.408137083,22.1807096648247,19.9995410997263,0.00329435280294638,856.183923609633,0.000823588200736594,214.045980902408,""
128477.038019896,22.1779581502574,19.9996190627867,0.00329255818532439,856.337538894777,0.000823139546331097,214.084384723694,""
128518.474543333,22.1755130830391,19.9997471799353,0.00329128390701244,856.473914862462,0.000822820976753109,214.118478715615,""
128563.766047239,22.1728405429156,19.9996133134016,0.00328989107826244,856.62297834947,0.000822472769565611,214.155744587367,""
128565.239680052,22.1742984464327,19.999608957836,0.00328984576031159,856.627828372689,0.000822461440077897,214.156957093172,""
128586.531428099,22.1953629301364,19.9995981597186,0.00328895634905768,856.697856002611,0.00082223908726442,214.174464000653,""
128607.823176146,22.2164274138402,19.9998160725638,0.00328806693780377,856.767883632532,0.000822016734450943,214.191970908133,""
128623.126642942,22.2315675341461,19.9998000301901,0.00328758229156714,856.818192229539,0.000821895572891785,214.204548057385,""
128624.885676146,22.2333077917407,19.9997874791719,0.00328752658465881,856.823974873022,0.000821881646164702,214.205993718256,""
128632.401301146,22.1737273887044,19.999733853836,0.003287288571964,856.848681728953,0.000821822142991001,214.212170432238,""
128653.501642942,22.1744783952234,19.9995832991029,0.00328659387961889,856.918039257173,0.000821648469904723,214.229509814293,""
128682.386652708,22.1755064748082,19.9995016676637,0.00328545931503131,857.012931780066,0.000821364828757828,214.253232945017,""
128721.801935911,22.1766708246995,19.999649624855,0.00328391113537361,857.142418170899,0.000820977783843403,214.285604542725,""
128728.854426146,22.1765407076527,19.999676098511,0.00328363412298071,857.165586887006,0.000820908530745178,214.291396721752,""
128747.901301146,22.1761892965847,19.9997475967192,0.00328313305498244,857.228125083803,0.000820783263745611,214.307031270951,""
128792.201472044,22.1753719672135,19.9998171521505,0.00328137402271071,857.37349051379,0.000820343505677677,214.343372628448,""
128836.501642942,22.1745546378422,19.9998341320018,0.00327961499043897,857.518855943778,0.000819903747609744,214.379713985945,""
128887.911066771,22.1835257605567,19.9998538367649,0.00327779910049128,857.687365706959,0.000819449775122819,214.42184142674,""
128918.159113646,22.2007710391525,19.9998654305653,0.003276730675285,857.786512727797,0.000819182668821251,214.446628181949,""
128939.320490599,22.1583411987441,19.999873541528,0.00327598321054358,857.855875470139,0.000818995802635894,214.463968867535,""
128951.441584349,22.1654168504408,19.9998781874327,0.0032755776993065,857.895559278964,0.000818894424826625,214.473889819741,""
128961.157648802,22.1796603945362,19.9998819115115,0.00327525264833361,857.927369151262,0.000818813162083403,214.481842287815,""
128987.091974974,22.16281588613,19.9998918519021,0.00327438501535381,858.012276739888,0.000818596253838453,214.503069184972,""
129019.901301146,22.1415060218659,19.9996276657575,0.00327328737922311,858.11969270864,0.000818321844805777,214.52992317716,""
129047.080988646,22.1930010711137,19.9994088103987,0.00327237808267538,858.208677543253,0.000818094520668846,214.552169385813,""
129061.096613646,22.1620060685649,19.9992959542579,0.0032719091898882,858.254563945466,0.00081797729747205,214.563640986366,""
129072.006769896,22.1471274794555,19.9992405966643,0.00327147494166248,858.290248912463,0.000817868735415621,214.572562228116,""
129108.909846067,22.1754235271302,19.9993800978112,0.00327000611802845,858.410951588494,0.000817501529507112,214.602737897124,""
129136.315668821,22.1783944216705,19.9995194652397,0.0032690101561824,858.500549603958,0.000817252539045601,214.62513740099,""
129173.036066771,22.1823750512894,19.9997655511566,0.00326772619017077,858.620577974884,0.000816931547542693,214.655144493721,""
129185.342707396,22.1837091375444,19.9998480255064,0.00326719201511075,858.660786528803,0.000816798003777686,214.665196632201,""
129196.908137083,22.1755975064667,19.9999255325468,0.00326669801211819,858.698572533472,0.000816674503029547,214.674643133368,""
129215.007746458,22.1629030058846,19.9998454640018,0.00326610772997307,858.757687333434,0.000816526932493267,214.689421833358,""
129221.541926146,22.1583201363801,19.9998110747106,0.0032658946309209,858.779028497054,0.000816473657730224,214.694757124264,""
129232.651301146,22.2143613710339,19.9997526062339,0.00326553232112901,858.815312621601,0.000816383080282252,214.7038281554,""
129244.465754271,22.1904938099602,19.9998077017316,0.0032651024634085,858.853881711629,0.000816275615852126,214.713470427907,""
129256.280207396,22.1666262488866,20.000042962777,0.00326465874285839,858.892445239141,0.000816164685714597,214.723111309785,""
129272.544855833,22.1682056120402,20.0003611894334,0.00326404788438905,858.945534638274,0.000816011971097261,214.736383659569,""
129306.989863157,22.171550361581,20.0001113050176,0.00326275421828052,859.057966502327,0.00081568855457013,214.764491625582,""
129336.52208972,22.1744180602377,19.999972792224,0.00326180837330449,859.154273628325,0.000815452093326123,214.788568407081,""
129386.957941771,22.1793155854843,20.0003527972711,0.00326019303633783,859.318749271502,0.000815048259084459,214.829687317876,""
129387.107752562,22.1793301327181,20.0003524179579,0.00326018823826466,859.319237817352,0.000815047059566165,214.829809454338,""
129411.173517942,22.1687655841998,20.00029148469,0.0032594174706684,859.397718344172,0.0008148543676671,214.849429586043,""
129429.709894896,22.1606283631069,20.0002445515464,0.00325869104894483,859.458124005356,0.000814672762236206,214.864531001339,""
129446.139582396,22.1537964808035,19.9999238196518,0.0032580750137338,859.511663016453,0.000814518753433451,214.877915754113,""
129462.569269896,22.1779666299109,19.9996030877572,0.00325772230143014,859.565188323323,0.000814430575357535,214.891297080831,""
129475.047785521,22.1963241052612,19.999682305627,0.00325736392719249,859.605830274053,0.000814340981798123,214.901457568513,""
129475.299738646,22.1966947601869,19.9996839051114,0.00325735438927897,859.606650592227,0.000814338597319742,214.901662648057,""
129489.245051146,22.1540011848322,19.9997724347076,0.00325682647685584,859.652054249316,0.00081420661921396,214.913013562329,""
129509.174738646,22.1758684461799,19.9998803409315,0.00325607202050212,859.716942052808,0.00081401800512553,214.929235513202,""
129529.104426146,22.1977357075277,19.9997873098174,0.0032553175641484,859.7818298563,0.0008138293910371,214.945457464075,""
129574.975031614,22.1909659526365,19.9995731873668,0.00325365555187733,859.931133255368,0.000813413887969332,214.982783313842,""
129619.948847532,22.1843285492891,19.9995395752435,0.0032521973309202,860.07741696805,0.000813049332730049,215.019354242013,""
129651.215143919,22.1797141527549,19.999744169285,0.00325118355951316,860.179115029998,0.00081279588987829,215.0447787575,""
129682.475886106,22.1751005759302,19.9997594349506,0.00325007122280295,860.280640504499,0.000812517805700739,215.070160126125,""
129705.397639036,22.17292712884,19.9996336339544,0.00324925560853849,860.355083453698,0.000812313902134622,215.088770863424,""
129728.319391966,22.1733328958355,19.9996705388313,0.00324843999427402,860.429526402897,0.000812109998568505,215.107381600724,""
129762.184504271,22.173932385103,19.9998349103996,0.00324723498745154,860.53951008707,0.000811808746862885,215.134877521767,""
129793.949640989,22.1744947000416,19.9994051589979,0.00324610470310112,860.642673683078,0.000811526175775281,215.16066842077,""
129847.084894896,22.1754353145051,19.9997347855838,0.00324421401563211,860.815240982767,0.000811053503908027,215.203810245692,""
129898.009821653,22.1763368011668,20.0000274128257,0.00324246523640799,860.980330148645,0.000810616309101997,215.245082537161,""
129937.634028196,22.1770382394595,19.9998557516507,0.0032411045277416,861.108784475892,0.000810276131935399,215.277196118973,""
129967.353388548,22.1709102235105,19.9998168794714,0.00324008395484644,861.205129129154,0.00081002098871161,215.301282282288,""
130001.234736204,22.1639240220459,19.9999214534813,0.00323888622506194,861.31489435561,0.000809721556265484,215.328723588903,""
130035.11608386,22.1569378205814,19.9999128034706,0.00323764218620373,861.424562429554,0.000809410546550932,215.356140607388,""
130086.629816771,22.1463158901922,19.9995903707537,0.00323575072999242,861.591303490954,0.000808937682498106,215.397825872739,""
130101.031183958,22.1930825255484,19.9995441763886,0.00323522194759054,861.637918230652,0.000808805486897636,215.409479557663,""
130115.432551146,22.2398491609047,19.9995299716139,0.00323469316518866,861.68453297035,0.000808673291297166,215.421133242587,""
130127.780207396,22.1602351888511,19.999517792515,0.00323423978994696,861.724500202243,0.00080855994748674,215.431125050561,""
130134.073176146,22.1593347266496,19.9995115854513,0.0032340657246078,861.744851094607,0.000808516431151949,215.436212773652,""
130151.651301146,22.1611808983886,19.9994942472846,0.00323357950857661,861.80169716266,0.000808394877144152,215.450424290665,""
130178.848566771,22.1640373363292,19.9994674212877,0.00323237959950463,861.889625366351,0.000808094899876158,215.472406341588,""
130186.346613646,22.164824831141,19.9994600255964,0.00323212393193076,861.913849020259,0.000808030982982689,215.478462255065,""
130202.756769896,22.1664342257073,19.999693500774,0.00323156438023612,861.966864685832,0.000807891095059029,215.491716171458,""
130219.166926146,22.1598388880964,19.9999269759515,0.00323100482854148,862.019880351405,0.000807751207135369,215.504970087851,""
130250.276301146,22.1473358486455,19.9992353834203,0.00322994406451003,862.12038422206,0.000807486016127508,215.530096055515,""
130265.245051146,22.1523845984668,19.9995813355068,0.00322943366172644,862.168743191466,0.000807358415431611,215.542185797866,""
130280.213801146,22.1660770028182,19.9999272875932,0.00322892022425641,862.217100237631,0.000807230056064103,215.554275059408,""
130301.903986692,22.1798619298637,19.9997869255533,0.00322807283356767,862.287105573108,0.000807018208391918,215.571776393277,""
130315.901301146,22.1422816309946,19.999696345802,0.00322752598744183,862.332282074339,0.000806881496860459,215.583070518585,""
130325.588801146,22.1708014733409,19.9996336558237,0.00322714751685294,862.363548597438,0.000806786879213235,215.59088714936,""
130351.103083372,22.1690619430501,19.9996426540077,0.00322615072661608,862.445896251074,0.00080653768165402,215.611474062769,""
130386.481989622,22.1666498556344,19.999723854505,0.00322472605782409,862.559963232752,0.000806181514456022,215.639990808188,""
130421.860895872,22.1691469408,19.9998050550023,0.0032232990991804,862.674023808326,0.000805824774795101,215.668505952081,""
130459.131403685,22.1737770603817,19.99976332929,0.00322180999112352,862.794178297076,0.000805452497780881,215.698544574269,""
130479.667536497,22.1622729466159,19.9996674336882,0.00322115775157493,862.860329496683,0.000805289437893732,215.715082374171,""
130497.260676146,22.1362945558351,19.9995852806983,0.00322059898320469,862.917000696818,0.000805149745801173,215.729250174204,""
130506.516535521,22.1622442717973,19.9995420595031,0.00322024953029675,862.946796544868,0.000805062382574188,215.736699136217,""
130515.772394896,22.1881939877594,19.9994988383079,0.00321989106863254,862.976589272054,0.000804972767158134,215.744147318014,""
130552.842951536,22.1671285826187,19.9993935497834,0.00321845539714181,863.095911847721,0.000804613849285452,215.77397796193,""
130589.520190001,22.1462866811824,19.9996575097681,0.00321703495810895,863.213968412244,0.000804258739527238,215.803492103061,""
130618.549914122,22.1586987127108,19.9996443305731,0.00321602181917581,863.307198554508,0.000804005454793952,215.826799638627,""
130642.337511778,22.165259857772,19.9994201460511,0.00321519163073822,863.383593393962,0.000803797907684555,215.84589834849,""
130668.922716856,22.1554159178131,19.9992913269454,0.00321426380565115,863.468972863681,0.000803565951412787,215.86724321592,""
130695.507921934,22.15176890658,19.9994379420413,0.00321333598056408,863.5543523334,0.000803333995141019,215.88858808335,""
130723.409113646,22.1770962806793,19.9995918146891,0.00321236222747272,863.643958147832,0.00080309055686818,215.910989536958,""
130746.401301146,22.1378643100703,19.9997186146053,0.00321155979889237,863.717798495148,0.000802889949723092,215.929449623787,""
130772.240656614,22.1642969469369,19.99985851263,0.00321065800399678,863.800782638446,0.000802664500999195,215.950195659611,""
130798.080012083,22.1907295838036,19.9998420880255,0.00320975620910119,863.883766781744,0.000802439052275297,215.970941695436,""
130844.704035521,22.1393637947222,19.9998124517932,0.00320812902817561,864.033501733405,0.000802032257043903,216.008375433351,""
130894.191828489,22.1601636661385,19.9997809952258,0.00320640190153937,864.192433797643,0.000801600475384844,216.048108449411,""
130904.373469114,22.1644430409722,19.9996919241612,0.00320604656173396,864.225132551513,0.000801511640433489,216.056283137878,""
130923.915705442,22.1654869657568,19.9995209646999,0.0032054155540327,864.287761636615,0.000801353888508176,216.071940409154,""
130943.457941771,22.160246760535,19.9995312720965,0.00320478454633145,864.350390721718,0.000801196136582863,216.08759768043,""
130981.185480833,22.1501302086789,19.9998728988061,0.00320356634554327,864.471300182386,0.000800891586385818,216.117825045596,""
131009.024348021,22.1554708089969,19.9998806881112,0.00320251899685899,864.560453008567,0.000800629749214748,216.140113252142,""
131038.183527708,22.1773520334626,19.9997898039096,0.00320142197562337,864.65383408118,0.000800355493905843,216.163458520295,""
131065.891047239,22.1714931648758,19.9998150664005,0.00320057264795587,864.742518987385,0.000800143161988967,216.185629746846,""
131089.877863646,22.1664210542171,19.9999206560414,0.00319983375648429,864.819288966978,0.000799958439121072,216.204822241744,""
131111.875422239,22.1717489167196,20.0000174889964,0.00319898237194794,864.889660338054,0.000799745592986985,216.222415084514,""
131129.476008177,22.1743611120185,19.9999708101808,0.00319830116604802,864.945965557512,0.000799575291512006,216.236491389378,""
131134.854914427,22.1501026399908,19.9999062204558,0.00319813061909734,864.963169238339,0.000799532654774334,216.240792309585,""
131140.233820677,22.1290641870995,19.9998416307307,0.00319799410397748,864.980369547199,0.00079949852599437,216.2450923868,""
131156.635676146,22.1331895313348,19.9996754521233,0.00319757782952295,865.032818310355,0.000799394457380738,216.258204577589,""
131175.106379271,22.1378352257689,19.9997494215312,0.0031970119082966,865.091876072041,0.00079925297707415,216.27296901801,""
131198.627863646,22.1437512771667,19.9998436177435,0.00319604249234483,865.167066110207,0.000799010623086206,216.291766527552,""
131221.336848021,22.1494767078664,19.9995380671334,0.00319534257855239,865.239620627623,0.000798835644638097,216.309905156906,""
131237.973566771,22.1539681365482,19.9994172684335,0.00319482981810825,865.292774440244,0.000798707454527063,216.323193610061,""
131268.241022825,22.1621394666217,19.9997917770704,0.0031938969445986,865.389478045794,0.000798474236149649,216.347369511448,""
131296.831110716,22.1698579562287,20.0000312075505,0.00319287411659315,865.480749008169,0.000798218529148287,216.370187252042,""
131340.842707396,22.181739803282,19.9997701760244,0.0031912995746113,865.621251576752,0.000797824893652825,216.405312894188,""
131361.789973021,22.1595362097166,19.9996459383886,0.00319057833739323,865.688092736835,0.000797644584348307,216.422023184209,""
131382.737238646,22.1373326161512,19.999579161605,0.00318988915538264,865.754898766951,0.00079747228884566,216.438724691738,""
131416.420832396,22.1707025040528,19.9995581023223,0.00318878093785774,865.862324109178,0.000797195234464435,216.465581027294,""
131446.233332396,22.13789046344,19.9995394632818,0.00318780008245358,865.957403572459,0.000796950020613395,216.489350893115,""
131469.346613646,22.1603845283553,19.9995250126526,0.00318691945305977,866.031070611313,0.000796729863264942,216.507767652828,""
131472.073176146,22.1630380448858,19.9995233079814,0.00318681036286634,866.039758723101,0.000796702590716584,216.509939680775,""
131486.448176146,22.1770279314649,19.9990444278814,0.00318623521686086,866.085564240838,0.000796558804215215,216.52139106021,""
131509.561457396,22.1519440408655,19.9991664477637,0.00318531661412983,866.159211808869,0.000796329153532458,216.539802952217,""
131520.145441771,22.1450020043547,19.9992223228475,0.00318496703841632,866.192910657728,0.000796241759604079,216.548227664432,""
131544.340265989,22.146537296224,19.9994705489533,0.003184167913754,866.269945703855,0.000796041978438499,216.567486425964,""
131562.889582396,22.1477143502253,19.999803690915,0.00318355525312562,866.329005750419,0.000795888813281404,216.582251437605,""
131593.358576536,22.1496477719582,19.9995309424227,0.0031825489005093,866.426017423156,0.000795637225127325,216.606504355789,""
131613.120295286,22.1509017594162,19.9996012270522,0.00318181044229238,866.48886309243,0.000795452610573096,216.622215773107,""
131636.467707396,22.1523832784244,19.9999312202935,0.00318093799346675,866.563111884166,0.000795234498366689,216.640777971042,""
131718.299250364,22.1575759304326,20.0000839351115,0.00317788010280084,866.823350285017,0.000794470025700209,216.705837571254,""
131781.900690794,22.1614955841161,20.0000272803721,0.00317580984463043,867.025405264461,0.000793952461157608,216.756351316115,""
131813.512644529,22.1613986456346,19.9999991211513,0.00317469678542133,867.125723634625,0.000793674196355331,216.781430908656,""
131853.038019896,22.1612774405393,19.9999639128317,0.00317329798428349,867.251146335066,0.000793324496070872,216.812786583766,""
131869.745051146,22.1612262082032,20.0003607154842,0.00317270672324913,867.304161416044,0.000793176680812283,216.826040354011,""
131908.566340208,22.161107162198,19.999984917036,0.0031713328396918,867.427349895943,0.000792833209922951,216.856837473986,""
131926.713801146,22.1610515127649,19.9999743565061,0.00317069060191991,867.484935776806,0.000792672650479979,216.871233944202,""
131958.680598021,22.1609534861522,19.9999557541069,0.00316945690268552,867.586272880525,0.000792364225671381,216.896568220131,""
131983.683527708,22.1608768143319,19.9999412041824,0.00316874036227534,867.665505354305,0.000792185090568834,216.916376338576,""
132002.153254271,22.1608201766669,19.9996689102614,0.0031681034621098,867.724027112041,0.000792025865527451,216.93100677801,""
132021.401301146,22.1607611522722,19.9993851417856,0.00316723486628268,867.785000775588,0.00079180871657067,216.946250193897,""
132031.737238646,22.1607294569808,19.9996635200856,0.00316688724437998,867.817723100957,0.000791721811094994,216.954430775239,""
132042.073176146,22.1606977616894,19.9999418983857,0.00316655860270368,867.850442279516,0.000791639650675921,216.962610569879,""
132088.648371458,22.1605549382263,19.9997658719538,0.0031650776968583,867.997879522806,0.000791269424214574,216.999469880702,""
132123.232111692,22.1604488867216,20.0001625487461,0.00316397807155936,868.10735692357,0.000790994517889841,217.026839230892,""
132144.674982786,22.1603831318689,20.0000908375242,0.00316312738372917,868.175183016741,0.000790781845932294,217.043795754185,""
132167.151301146,22.1603142079363,19.9998053088215,0.00316223569667793,868.246278014074,0.000790558924169483,217.061569503518,""
132188.664057493,22.159655982424,19.9997211623036,0.00316156531337794,868.3142900743,0.000790391328344484,217.078572518575,""
132215.916926146,22.1585488354092,19.9997404176569,0.00316071605595475,868.400449361105,0.000790179013988687,217.100112340276,""
132239.151301146,22.1576049395849,19.9997568337672,0.00315983016557706,868.473876331663,0.000789957541394264,217.118469082916,""
132274.119074583,22.1561843747823,19.9997815400409,0.00315883748232125,868.584351201032,0.000789709370580312,217.146087800258,""
132302.374933958,22.1550364812979,19.9998015040513,0.0031577932217606,868.673592115481,0.000789448305440151,217.16839802887,""
132365.237971067,22.152482672201,19.999770890696,0.00315576942002567,868.871973365641,0.000788942355006418,217.21799334141,""
132366.964777708,22.1524125207303,19.9997695424471,0.0031557138275116,868.877422769232,0.0007889284568779,217.219355692308,""
132408.401301146,22.123795036116,19.9997371898113,0.00315437982724883,869.008186882768,0.000788594956812208,217.252046720692,""
132423.616144896,22.1542836188799,19.9997253104291,0.00315389000320288,869.056201421405,0.000788472500800719,217.264050355351,""
132424.901301146,22.1542958277886,19.9997243070101,0.00315384862910503,869.060257078198,0.000788462157276257,217.26506426955,""
132428.101008177,22.1543262248171,19.9997828144059,0.00315374561829074,869.070354615801,0.000788436404572686,217.26758865395,""
132447.541926146,22.1545109123934,20.0001382961639,0.0031531119033152,869.131648518671,0.000788277975828801,217.282912129668,""
132484.299738646,22.1548601094483,20.0000639229016,0.00315191371008756,869.247539640312,0.00078797842752189,217.311884910078,""
132506.553644896,22.1550715202477,20.0000188958584,0.00315091151915147,869.317670881193,0.000787727879787866,217.329417720298,""
132552.934992552,22.1555121403201,19.9999250509883,0.00314944459704864,869.463765781561,0.000787361149262159,217.36594144539,""
132586.080744505,22.1558270230125,19.9999799374246,0.00314832265343467,869.568138622502,0.000787080663358666,217.392034655626,""
132630.243403196,22.1562465656704,20.0000530668848,0.00314668022731698,869.707139038834,0.000786670056829244,217.426784759709,""
132666.543940306,22.1590348131386,19.9998968688017,0.00314534550627362,869.821324554593,0.000786336376568404,217.455331138648,""
132693.659113646,22.1611175320027,19.9995571891201,0.00314435675904018,869.906579738053,0.000786089189760045,217.476644934513,""
132724.657160521,22.1634984947267,20.0001261850394,0.00314322642390622,870.004043403142,0.000785806605976554,217.501010850785,""
132777.517451048,22.1675586983206,20.0000748674234,0.00314137645017511,870.170172423283,0.000785344112543778,217.542543105821,""
132803.376887083,22.1695449638912,20.0000497626691,0.00314050418933526,870.251406497048,0.000785126047333816,217.562851624262,""
132816.557551146,22.1705573718645,20.0000369666695,0.00313991692521378,870.292796701724,0.000784979231303445,217.573199175431,""
132874.294245481,22.168343995384,19.9999809149626,0.00313804689613878,870.473977156178,0.000784511724034696,217.618494289045,""
132878.709650755,22.1670480840251,19.9999766284165,0.00313790388593818,870.487832904992,0.000784475971484545,217.621958226248,""
132932.030939817,22.1513984075207,19.9998060152414,0.00313617686706379,870.655157610632,0.000784044216765947,217.663789402658,""
132948.264582396,22.1487466774219,19.9997540721367,0.00313555209408759,870.70603924123,0.000783888023521897,217.676509810307,""
132966.432551146,22.1559414409538,20.0001349636049,0.00313485287603762,870.762983692864,0.000783713219009405,217.690745923216,""
132997.476496458,22.1682352669006,19.9996791252169,0.00313365810918154,870.860285733984,0.000783414527295385,217.715071433496,""
133039.02398181,22.1642622499021,19.9997670987522,0.0031321300664068,870.990475549866,0.000783032516601701,217.747618887466,""
133051.901301146,22.1261526337498,19.999794365464,0.00313171651243174,871.030798259032,0.000782929128107936,217.757699564758,""
133080.571467161,22.1449168286122,19.9998550722876,0.00313079577257805,871.120573058882,0.000782698943144511,217.780143264721,""
133104.986384153,22.1608960266308,20.0000576958966,0.0031300038859148,871.197011171201,0.000782500971478701,217.7992527928,""
133129.401301146,22.1545109431814,20.0002603195056,0.00312915484115477,871.273359634145,0.000782288710288691,217.818339908536,""
133147.360285521,22.1483928413214,19.99967105216,0.00312853030568802,871.329519597887,0.000782132576422005,217.832379899472,""
133170.495295286,22.1754801204177,19.999734289281,0.00312772577054169,871.401865632745,0.000781931442635422,217.850466408186,""
133183.737482786,22.180207562422,19.9997704854107,0.00312726526478154,871.443275589697,0.000781816316195386,217.860818897424,""
133203.330988646,22.1284270031932,19.9998240422025,0.00312658388775757,871.504546904136,0.000781645971939393,217.876136726034,""
133235.064417601,22.1488160431468,19.9998594819235,0.00312548033694144,871.603781258503,0.000781370084235361,217.900945314626,""
133266.797846556,22.1692050831005,19.9998755563051,0.00312437678612531,871.703015612869,0.000781094196531329,217.925753903217,""
133273.569269896,22.1668799412985,19.9998789863297,0.00312414130543511,871.724190690552,0.000781035326358777,217.931047672638,""
133315.898371458,22.1523451590905,19.9999004278868,0.00312289997818368,871.856406513032,0.00078072499454592,217.964101628258,""
133341.698176146,22.1434861347244,19.999913496626,0.00312191862091822,871.936961747725,0.000780479655229555,217.984240436931,""
