"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
2187.665801048279,22.305356138544344,20.00001818633465,0.10322653297064684,1.5451091946404913,0.02401734131471541,0.3594949266264521,""
2188.665801048279,22.304879461713096,20.000024102909272,0.1067130739450037,1.6500789980983168,0.024828542099814728,0.3839178683337172,""
2189.665801048279,22.304402784881855,20.000030019483898,0.11015359264868906,1.7585123313951632,0.025629035050881585,0.40914665690906543,""
2190.665801048279,22.303926108050604,20.000035936058524,0.11354623684170286,1.8703622461403593,0.02641838921398391,0.4351703690414982,""
2191.665801048279,22.303449431219363,20.000041852633146,0.11689283916513425,1.9855817841437777,0.027197030983046593,0.4619780791400134,""
2192.665801048279,22.30297275438812,20.00004776920777,0.12018808538099011,2.10412224641684,0.02796372391367848,0.489558456588376,""
2193.665801048279,22.30249607755687,20.000053685782397,0.12342958925444665,2.2259310837345585,0.028717912809317507,0.517899274949874,""
2194.665801048279,22.302019400725626,20.00005960235702,0.12661841432083532,2.350955085522199,0.029459845118854192,0.5469881539139597,""
2195.665801048279,22.30154272389438,20.000065518931645,0.12975453948407484,2.479141562424654,0.030189515933940165,0.576812834440357,""
2196.665801048279,22.301066047063134,20.00007143550627,0.1328369226153661,2.6104372934743747,0.030906682786264794,0.6073609338004594,""
2197.665801048279,22.300589370231886,20.000077352080893,0.13586207307648673,2.7447867913203012,0.031610533521751215,0.6386195419544674,""
2198.665801048279,22.300112693400642,20.00008326865552,0.1388312345301468,2.8821334451236176,0.03230135749887082,0.6705754874647785,""
2199.665801048279,22.2996360165694,20.000089185230145,0.1417439550795949,3.0224210399284885,0.03297904957645297,0.7032156910024403,""
2200.665801048279,22.29915933973815,20.000095101804767,0.14460066232937546,3.165593348632974,0.033643709243689035,0.7365270704125113,""
2201.665801048279,22.298682662906906,20.000101018379393,0.14740162979518262,3.311594494695253,0.03429540013847897,0.7704966251035954,""
2202.665801048279,22.29820598607566,20.00010693495402,0.15014454756691525,3.4603675833763017,0.03493358482245585,0.8051111175840627,""
2203.665801048279,22.297729309244417,20.00011285152864,0.15282947799530164,3.6118545961574102,0.035558277802536446,0.8403570488965588,""
2204.665801048279,22.29725263241317,20.000118768103267,0.1554592592707939,3.765998964790458,0.03617013943015214,0.8762212575129031,""
2205.665801048279,22.29677595558192,20.000124684677893,0.15803258621475041,3.9227448875332303,0.036768866034143886,0.9126907602450511,""
2206.665801048279,22.29629927875068,20.000130601252515,0.1605469346436564,4.082034647962434,0.03735387032193029,0.9497521284230883,""
2207.665801048279,22.295822601919433,20.00013651782714,0.16300520699519214,4.243810718781859,0.03792582759311124,0.9873919773806091,""
2208.665801048279,22.29534592508819,20.000142434401766,0.1654075884517647,4.408017116505336,0.03848478093340268,1.025597281643866,""
2209.665801048279,22.29486924825694,20.00014835097639,0.16775223129148917,4.5745970263769635,0.03903030044008589,1.0643548223306103,""
2210.665801048279,22.294392571425696,20.000154267551014,0.1700406333168878,4.743493458681152,0.039562734601416426,1.1036513398513614,""
2211.665801048279,22.293915894594452,20.000160184125637,0.17227335264311566,4.914650451661154,0.04008221327201388,1.1434738137880767,""
2212.665801048279,22.293439217763204,20.000166100700262,0.17445198461689387,5.0880131202911585,0.040589107635387124,1.183809474241777,""
2213.665801048279,22.29296254093196,20.00017201727489,0.17657634819693768,5.263527286698074,0.041083375569320076,1.2246457158441306,""
2214.665801048279,22.292485864100712,20.00017793384951,0.17864693809191987,5.441138929842503,0.041565132175877116,1.2659699697167293,""
2215.665801048279,22.29200918726947,20.000183850424136,0.18066434139020615,5.620794569583566,0.04203451405076923,1.3077697928300522,""
2216.665801048279,22.291532510438223,20.000189766998762,0.18262893723093593,5.802441208894137,0.04249160940691855,1.3500328545588964,""
2217.665801048279,22.291055833606976,20.000195683573384,0.18454115882350552,5.986026256921358,0.0429365190375769,1.3927469187811443,""
2218.665801048279,22.290579156775735,20.00020160014801,0.1864021791730109,6.171497925919616,0.04336951586156605,1.4358999362307157,""
2219.665801048279,22.290102479944487,20.000207516722636,0.18821267573157546,6.35880535337191,0.04379075749920323,1.4794800729111004,""
2220.165801048279,22.289864141528863,20.000196969660017,0.18909302377935455,6.453351865261587,0.043995584871883334,1.501477865347042,""
2220.665801048279,22.28962580311324,20.0001856441998,0.18997337182713367,6.547898377151265,0.04420041224456344,1.5234756577829838,""
2221.665801048279,22.289149126281995,20.000162993279357,0.1916850994220122,6.738727612775838,0.044598673667289944,1.5678752007389103,""
2222.665801048279,22.28867244945075,20.000140342358918,0.19334855350559474,6.9312444392396415,0.044985703468030415,1.6126673893065708,""
2223.665801048279,22.288195772619503,20.000117691438483,0.19496413301411106,7.1254007824994945,0.045361594465823885,1.6578410382734978,""
2224.665801048279,22.28771909578826,20.000095040518044,0.19653294880407352,7.321149323408586,0.04572660511960761,1.7033851380662135,""
2225.665801048279,22.287242418957014,20.000072389597605,0.19805535999821583,7.518443477809731,0.04608081898515957,1.749288850118597,""
2226.665801048279,22.28676574212577,20.000049738677163,0.19953212700736006,7.717237221312519,0.04642441298449513,1.7955414661034246,""
2227.665801048279,22.286289065294522,20.000027087756724,0.20096426264493644,7.917485416138668,0.046757622765224854,1.8421324839782847,""
2228.665801048279,22.285812388463278,20.000004436836285,0.20235229666709792,8.119143695794683,0.04708057158378267,1.8890515811527882,""
2229.665801048279,22.28533571163203,19.999981785915846,0.20369697048642496,8.322168329371445,0.04739343194193228,1.9362885829156455,""
2230.665801048279,22.284859034800785,19.999959134995407,0.20499914991192153,8.526516389570618,0.047696405284300025,1.9838335015287618,""
2231.665801048279,22.28438235796954,19.999936484074972,0.20625949596389037,8.732145712508526,0.04798964540807128,2.0316765268749477,""
2232.665801048279,22.283905681138293,19.99991383315453,0.20747878709029322,8.939014854035618,0.04827333343189698,2.079808016294932,""
2233.665801048279,22.28342900430705,19.999891182234094,0.20865771121924206,9.147083103190386,0.048547629413504434,2.128218497717633,""
2234.665801048279,22.282952327475805,19.999868531313652,0.20979698935540952,9.356310453477711,0.04881270110642381,2.1768986629775964,""
2235.665801048279,22.282475650644557,19.999845880393213,0.21089750604821583,9.566657701179523,0.0490687543155458,2.2258393906885816,""
2236.665801048279,22.28199897381331,19.999823229472774,0.21195987594018997,9.778086392173726,0.049315932047508136,2.2750317338701085,""
2237.665801048279,22.281522296982068,19.999800578552335,0.2129847762247615,9.990558718256201,0.04955439186243869,2.324466895825082,""
2238.665801048279,22.28104562015082,19.999777927631897,0.21397309513438062,10.204037653935773,0.04978434042214533,2.3741362619673736,""
2239.665801048279,22.280568943319576,19.999755276711458,0.21492544758625604,10.41848692529609,0.05000592079717451,2.4240313925770334,""
2240.665801048279,22.28009226648833,19.99973262579102,0.2158425232250557,10.633870910701747,0.050219293444638366,2.4741439996979397,""
2241.665801048279,22.279615589657084,19.99970997487058,0.21672492937833582,10.850154637003442,0.05042459966922657,2.5244659462548724,""
2242.665801048279,22.27913891282584,19.99968732395014,0.21757334258769145,11.067303772986456,0.050621996879407036,2.574989244529189,""
2243.665801048279,22.278662235994595,19.999664673029702,0.21838865557309647,11.285284772066849,0.050811692781083405,2.625706089359434,""
2244.665801048279,22.278185559163347,19.999642022109263,0.21917096538027903,11.504064582543535,0.05099370995353165,2.6766087907267413,""
2245.665801048279,22.2777088823321,19.999619371188825,0.21992117783714915,11.72361065415225,0.051168259152431166,2.727689775279723,""
2246.665801048279,22.27723220550086,19.999596720268382,0.22064057449500019,11.943891530318323,0.05133563855165197,2.778941724131764,""
2247.665801048279,22.27675552866961,19.999574069347943,0.22132939100248356,12.164876513067066,0.0514959029787072,2.8303574948969437,""
2248.665801048279,22.276278851838363,19.999551418427505,0.2219882592802391,12.386535338208427,0.05164919946026968,2.8819300461164326,""
2249.665801048279,22.275802175007122,19.999528767507066,0.22261779375140944,12.608838364724253,0.051795670951933326,2.9336524813225338,""
2250.665801048279,22.275325498175874,19.99950611658663,0.2232186200443786,12.831756571622146,0.05193546301637473,2.985518048306688,""
2251.165801048279,22.275087159760254,19.999502571642573,0.22350507468413222,12.94350910896421,0.05200211137369293,3.0115191039935345,""
2251.665801048279,22.27484882134463,19.99951348884073,0.22379152932388585,13.055261646306278,0.05206875973101113,3.0375201596803807,""
2252.665801048279,22.274372144513386,19.99953532323705,0.22433727388064917,13.279326047908546,0.052195736128582866,3.089652407610178,""
2253.665801048279,22.273895467682138,19.999557157633365,0.22485615146641003,13.503922760582075,0.05231646148590275,3.141908506417421,""
2254.665801048279,22.273418790850894,19.999578992029686,0.22534849786145186,13.729025085246008,0.05243101392774589,3.194282244124245,""
2255.665801048279,22.272942114019646,19.999600826425997,0.22581475420170882,13.954606711277588,0.05253949609160279,3.2467674991339197,""
2256.665801048279,22.2724654371884,19.999622660822318,0.22625581345950022,14.180641995108193,0.05264211574208939,3.2993583050507658,""
2257.665801048279,22.271988760357157,19.999644495218632,0.22667224142059325,14.40710602254824,0.05273900451851867,3.35204886518107,""
2258.665801048279,22.27151208352591,19.99966632961495,0.22706458152977813,14.633974434023425,0.05283028886220989,3.404833511871434,""
2259.665801048279,22.271035406694665,19.999688164011268,0.22743360028690116,14.861223524931765,0.052916147111889515,3.457706729858484,""
2260.665801048279,22.270558729863417,19.999709998407585,0.2277797833873323,15.08883021676888,0.052996692272529615,3.5106631495506933,""
2261.665801048279,22.270082053032173,19.999731832803903,0.2281030471146045,15.316771632019849,0.05307190486612482,3.56369744812002,""
2262.665801048279,22.26960537620093,19.999753667200217,0.22840431597595223,15.545025313565127,0.053141999994404894,3.6168044005502855,""
2263.665801048279,22.26912869936968,19.999775501596538,0.22868408963242104,15.773569516369314,0.053207093911684746,3.66997894750333,""
2264.665801048279,22.26865202253844,19.999797335992856,0.22894286847074652,16.002382995420895,0.05326730304112297,3.7232161459797335,""
2265.665801048279,22.268175345707192,19.999819170389173,0.2291811045305402,16.231444981921538,0.05332273255712894,3.776511163778859,""
2266.665801048279,22.267698668875948,19.999841004785488,0.22939929272754375,16.460735180550582,0.05337349760994503,3.829859278862396,""
2267.665801048279,22.267221992044703,19.99986283918181,0.22959791359439688,16.690233783711548,0.05341971000334967,3.8832558826690433,""
2268.665801048279,22.266745315213456,19.999884673578123,0.2297774029491627,16.91992144198333,0.053461471137543674,3.9366964732394902,""
2269.665801048279,22.26626863838221,19.99990650797444,0.2299381950822053,17.149779240999017,0.05349888205728369,3.9901766498369042,""
2270.665801048279,22.265791961550963,19.999928342370758,0.23008071132451094,17.37978869420237,0.053532040792115154,4.0436921112616036,""
2271.665801048279,22.26531528471972,19.999950176767076,0.23020540137923648,17.609931750554246,0.053561051972833056,4.097238657644078,""
2272.665801048279,22.26483860788847,19.999972011163393,0.23031271247990837,17.84019080748382,0.05358601965563247,4.15081219345831,""
2273.665801048279,22.264361931057227,19.999993845559707,0.23040253902760732,18.070548433237576,0.05360691927119761,4.204408662921725,""
2274.665801048279,22.263885254225983,20.00001567995603,0.23047566056265278,18.300987533032703,0.05362393219233429,4.2580240886534915,""
2275.665801048279,22.263408577394735,20.000037514352343,0.23053399676212527,18.531492361695094,0.05363750506331439,4.311654807281315,""
2276.665801048279,22.26293190056349,20.000059348748664,0.23057575696705576,18.762047238559685,0.05364722125803996,4.365297170441992,""
2278.165801048279,22.262216885316622,20.000092100343135,0.23061212198390094,19.107938147772902,0.053655682174011385,4.44577434801603,""
2279.2584784030914,22.261696031337557,20.00011595829355,0.23061055313989132,19.35992161457699,0.05365531715679184,4.504402423121681,""
2280.0084784030914,22.261338523714123,20.000109720549734,0.23060403759150178,19.532876564070513,0.05365380120788779,4.544643221049444,""
2280.665801048279,22.261025193238506,20.000104253602714,0.23059266129734102,19.68445603030236,0.05365115432697557,4.579910663169464,""
2282.165801048279,22.26031017799164,20.000091778115078,0.23054255782656505,20.03030744464529,0.05363949693498488,4.660378651615934,""
2283.665801048279,22.25959516274477,20.000079302627448,0.2304565013334111,20.37605673901527,0.053619474484274336,4.740822880180379,""
2285.165801048279,22.258880147497905,20.000066827139815,0.23034679174725248,20.721659208825766,0.053593948754595735,4.8212329476095315,""
2286.665801048279,22.258165132251037,20.000054351652178,0.23020379171732372,21.0670721464242,0.05356067745866071,4.901598917269474,""
2288.165801048279,22.257450117004165,20.00004187616455,0.23003737332315502,21.412253020204556,0.05352195749724407,4.981910893486401,""
2288.915801048279,22.25721784008341,20.000035638420734,0.22993997090534157,21.584707998383564,0.05349929523158249,5.022035364910089,""
2289.665801048279,22.25701720317018,20.000029400676915,0.2298425684875281,21.75716297656257,0.053476632965920916,5.062159836333775,""
2291.165801048279,22.256615929343724,20.000016925189282,0.22962709027433614,22.10176522063397,0.053426498435164296,5.14233718488459,""
2293.165801048279,22.256080897575114,20.000000291205772,0.22929711303282774,22.560689423941135,0.05334972383267281,5.249113407152427,""
2294.665801048279,22.25567962374865,19.999987815718143,0.22902194457990488,22.904428717150683,0.05328570139132268,5.329089976070423,""
2296.165801048279,22.255278349922197,19.999975340230506,0.2287280055749595,23.24774117976683,0.05321731167402501,5.408967235869435,""
2297.665801048279,22.254877076095738,19.999962864742876,0.22840968322273486,23.590594446365102,0.053143248772157946,5.488737656204072,""
2299.165801048279,22.254475802269276,19.99995038925524,0.22807396039676467,23.932957179079725,0.05306513736546409,5.568393945807288,""
2300.665801048279,22.25407452844282,19.99993791376761,0.22771631317526525,24.274799884258748,0.052981924889545194,5.647929242498544,""
2302.165801048279,22.25367325461636,19.999925438279977,0.2273425575055561,24.616094037269363,0.052894964519673356,5.727336909555459,""
2303.665801048279,22.253271980789904,19.999912962792344,0.22694769308752066,24.95681172521417,0.052803092854239335,5.806610452585893,""
2305.915801048279,22.25267007005022,19.999894249560896,0.22632782528952042,25.466746683388344,0.05265887047220112,5.925255161328138,""
2308.165801048279,22.252068159310532,19.999875536329448,0.22566516823399643,25.975238801102297,0.05250469246951987,6.043564169637574,""
2309.665801048279,22.25166688548407,19.99986306084181,0.2252060787149467,26.313392236314005,0.05239787778384055,6.122241097327595,""
2311.165801048279,22.25126561165761,19.99985058535418,0.22473223834582023,26.65084597410958,0.05228763107161941,6.20075522896919,""
2312.665801048279,22.250864337831153,19.999838109866552,0.22424159458453954,26.98757634880735,0.05217347477536983,6.279101058354432,""
2314.165801048279,22.250463064004695,19.999825634378915,0.2237407263855156,27.323563089534893,0.05205693959644383,6.357273869133293,""
2315.665801048279,22.250061790178236,19.999813158891286,0.22322510274450455,27.65878746138241,0.05193697132259296,6.43526930232257,""
2317.165801048279,22.249660516351778,19.99980068340365,0.22269606687342422,27.993228338595856,0.05181388247404007,6.513082442670044,""
2319.165801048279,22.249125484583168,19.999784049420143,0.22197515391445394,28.437899559383734,0.05164615028256257,6.616542475426648,""
2321.165801048279,22.248590452814557,19.99976741543663,0.22123270066428793,28.88110741396248,0.051473406390015804,6.719662032099226,""
2323.165801048279,22.248055421045947,19.99975078145312,0.2204739430548756,29.32281405768164,0.05129686902160903,6.8224323075108515,""
2325.415801048279,22.247453510306258,19.99973206822167,0.21960014673126682,29.817897408691053,0.05109356601472006,6.937621546926722,""
2327.665801048279,22.24685159956657,19.99971335499022,0.2186995763336414,30.310984597139072,0.05088403358158246,7.052346346472563,""
2329.915801048279,22.246249688826882,19.999694641758772,0.21778388300813606,30.80202848889857,0.05067098255191625,7.166595739622747,""
2332.165801048279,22.245647778087196,19.999675928527324,0.21684661630747992,31.290987800628642,0.050452912123657497,7.280360121132768,""
2334.415801048279,22.245045867347507,19.999657215295876,0.21589472704276996,31.77782181189767,0.05023143951669845,7.393630016728169,""
2337.415801048279,22.24424331969459,19.99963226432061,0.2146016935416964,32.42356644277437,0.04993059412324253,7.54387306718808,""
2340.165801048279,22.243507651012752,19.999609392593282,0.2133907526078467,33.012056056229994,0.04964884890829379,7.680794801356444,""
2342.165801048279,22.242972619244142,19.999592758609772,0.2125011459369815,33.43794795477483,0.049441867365514536,7.779885517630252,""
