Summary
Name,"KAN_CAL026.rslt"
Start time,2026 Jan 07 - 11:11
End time,2026 Jan 12 - 8:19
Operator,"KAN"
Results file path,"C:\Users\ge65ley\Desktop\Local Results\KAN\KAN_CAL026.rslt"
General Experiment Info
Bath temperature,20°C
,Sample - Ch2
Total mass,6g
Name,"KAN_CAL026"
,Component - CEM I BB
Mass,4.6154g
Name,"CEM I BB"

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
25437.855609178543,21.531081026447513,19.99990164533377,0.009304137993283291,121.63645329921927,0.0020158898455785615,26.354477033240727,""
25443.848988056183,21.532772028279506,19.999903022327768,0.009307592320732031,121.69225471997343,0.0020166382806976716,26.36656730076991,""
25459.970843553543,21.52059236078494,19.999906726364955,0.00931688426924824,121.84235743503824,0.002018651529498687,26.399089447293463,""
25481.693499803543,21.50418142531494,19.99991171720032,0.00932865924669128,122.04487280123384,0.002021202766107224,26.44296763037523,""
25525.244281053543,21.471279875314046,19.999921723102762,0.009353611878853247,122.45168655275472,0.002026609151721031,26.53111031606247,""
25539.737933397293,21.491467149508,19.999925053056145,0.00936156042483723,122.58736975494733,0.0020283313309436297,26.560508245211103,""
25554.231585741043,21.53617073744789,19.99992838300953,0.00936950897082121,122.72305295713993,0.0020300535101662283,26.589906174359733,""
25573.055804491043,21.569606068828275,19.999932707921527,0.009380110112364627,122.89977443660393,0.0020323504165109477,26.628195700611847,""
25613.637806415558,21.43028359324416,19.99994203173939,0.009402964476321538,123.28075765375394,0.002037302178862404,26.710741789174058,""
25646.444935321808,21.450048514130682,19.99994956926046,0.009420955629156912,123.58949164882331,0.002041200248983168,26.77763393179861,""
25663.673450946808,21.460427973098074,19.99993417397184,0.009430440321915106,123.75192892439613,0.0020432552588974104,26.812828557523968,""
25693.474720478058,21.47838198962559,19.999896235407572,0.00944698603590567,124.0332206720889,0.002046840151645723,26.873774899702923,""
25718.115345478058,21.45262801452349,19.99986486661188,0.009460355260257807,124.26608184617317,0.002049736807266501,26.924227985910896,""
25728.627064228058,21.441641339349147,19.99985148464783,0.009466063691395727,124.36557243827161,0.0020509736298903077,26.94578420901148,""
25765.622210741043,21.402974621999487,19.999804387904444,0.009486708247741253,124.7161112352124,0.0020554466021885974,27.021734028515922,""
25796.74888920784,21.381777622720673,19.99976476202574,0.009503789558438554,125.01193263701401,0.0020591475405032185,27.08582845192486,""
25827.875567674637,21.436336671096633,19.99972513614704,0.009520870869135858,125.30775403881563,0.00206284847881784,27.149922875333804,""
25859.643634080887,21.484171568644445,19.999684693748172,0.00953832915669003,125.61081510042003,0.00206663109517919,27.215585886471384,""
25896.771624803543,21.463799923292168,19.9996374278872,0.009558733015396939,125.96500877842847,0.002071051916496282,27.292327594234187,""
25920.725697040558,21.450656635576966,19.999606933108844,0.00957158572573535,126.19420919590698,0.002073836661120456,27.34198751915478,""
25938.608021259308,21.440844836985974,19.99975798099752,0.009581247889556624,126.36543686663461,0.0020759301229701923,27.37908672414842,""
25971.916156053543,21.422569096872735,20.000039327167894,0.009599488710956635,126.68481876987032,0.002079882287766312,27.448285905852217,""
26008.842425584793,21.446568129523165,19.999882190034324,0.009619345853508383,127.0400447084042,0.0020841846543113024,27.52525126931668,""
26020.926409959793,21.46347083651471,19.999648254251934,0.009625844029559566,127.1562910757012,0.0020855925877626136,27.550437898275604,""
26056.166156053543,21.512763113316346,19.999778728075484,0.009644840582163193,127.49561350201547,0.002089708493773713,27.62395751224498,""
26088.53193974495,21.52267385245654,19.999898561162226,0.009662422908698709,127.80819690142496,0.002093517985158103,27.691683689696443,""
26120.897723436356,21.507261794688418,19.999804099983464,0.009679914820433557,128.12105183910762,0.002097307886734315,27.75946870024432,""
26152.889759540558,21.49202770941927,19.999706089819263,0.009696951613963792,128.4310542564265,0.0021009991796948893,27.826635666773512,""
26180.249134540558,21.478999621731973,19.999932632517307,0.009711542820949513,128.69665830387777,0.0021041605973370703,27.884183018563455,""
26214.244740009308,21.478362946685724,20.000214124919257,0.009729702351426927,129.02735434934053,0.0021080951491586706,27.955833589578482,""
26248.240345478058,21.483647702029348,19.999925352595998,0.009747861881904341,129.35805039480329,0.0021120297009802704,28.02748416059351,""
26253.490374803543,21.484463840472817,19.99985939528804,0.00975066630518873,129.40912064087075,0.0021126373239998115,28.03854934369085,""
26264.939349412918,21.486243630210684,19.99985375217863,0.00975657212739241,129.5208233874318,0.002113916914545307,28.062751524771805,""
26276.388324022293,21.470844423882948,19.999975217899355,0.00976247794959609,129.63252613399285,0.0021151965050908027,28.08695370585276,""
26290.972796678543,21.43770409341142,20.000087956783048,0.009770263816976741,129.7751078533763,0.0021168834374001694,28.117846308743836,""
26328.052874803543,21.353446947339965,19.999930787499732,0.009790058881052758,130.13761264998752,0.0021211723536535853,28.196388752868113,""
26354.283587694168,21.4242566000703,19.999819604822825,0.00980373231100982,130.39477153749417,0.0021241349202690604,28.252106326102645,""
26367.981829881668,21.50446445180042,19.999766565076566,0.009810872870089042,130.5290654370318,0.0021256820362458386,28.281203240679417,""
26381.015033006668,21.4301853809851,19.999776936069598,0.009817671179312678,130.6568516216126,0.0021271549983344195,28.30889015504887,""
26394.048236131668,21.363341366563166,19.999787307062633,0.009824580082604745,130.78494189948773,0.002128651922391287,28.336642956079153,""
26420.472796678543,21.432067995377672,19.999808334045078,0.009838587746845283,131.04464239450158,0.0021316869061934573,28.392911209104643,""
26445.321429491043,21.48886322336572,19.999828107004596,0.009851280339318149,131.28943751903813,0.00213443695872907,28.445949975958335,""
26470.843943834305,21.47436512890736,19.99984841619612,0.009864317148058745,131.54087135543017,0.0021372615912074243,28.500427125586118,""
26496.409373521805,21.471852584544816,19.999868759536945,0.009877462647684417,131.79400283685743,0.0021401097732990457,28.555272097078785,""
26532.464954853058,21.629659242077025,19.999897450272385,0.009896002083034686,132.1510006588249,0.0021441266375687236,28.63262136734084,""
26548.152454853058,21.421129741380675,19.99990993338583,0.009904068445614877,132.30632760476047,0.002145874343635411,28.666275426780015,""
26605.925098896027,21.468270682214445,19.999955905176737,0.009933774587069332,132.87835299808748,0.0021523106528295124,28.79021384887279,""
26652.115925312042,21.495281817685463,20.000026350693496,0.009957086570985815,133.3379725360571,0.0021573615658417077,28.8897977501532,""
26709.35304570198,21.489208641545577,20.000113642886262,0.009985844729052064,133.90817348311464,0.002163592479319683,29.01334087687191,""
26784.052874803543,21.481282575093207,20.00022756741351,0.010024025554222963,134.65554042836715,0.002171864963865096,29.17526984191341,""
26826.574329853058,21.476770812718012,20.00029241678094,0.010044777561370651,135.0822634849934,0.0021763612170929178,29.267726195994584,""
26834.83195924759,21.475894632409336,20.000146588269107,0.010048876046756245,135.16524701535897,0.002177249219299789,29.28570590097477,""
26855.519642353058,21.451743900042832,19.999781246850105,0.010059339976585067,135.37347138873872,0.0021795163965387765,29.330821031489943,""
26889.927845478058,21.411575878295412,20.000221227616414,0.01007674381157231,135.71979468160336,0.0021832872148832842,29.405857494822403,""
26915.087025165558,21.38220513570931,20.000122124921095,0.010089563691561016,135.9735541756705,0.0021860648462887324,29.46083853526682,""
26940.246204853058,21.454547483594503,20.000023022225776,0.010102485239594769,136.22788421635235,0.0021888645056971807,29.51594319373236,""
26962.597767353058,21.544255533542888,19.99991167695368,0.01011396481850237,136.45383251317827,0.0021913517395030484,29.56489849486031,""
26976.652454853058,21.363043648481245,19.99984166292205,0.010121183190559262,136.59590905494335,0.002192915714902124,29.59568164296558,""
26993.559193134308,21.42645332540036,19.999828555186138,0.010129866352471087,136.7668165125106,0.0021947970603785343,29.632711468672394,""
27008.360950946808,21.481968154169337,20.00002794097205,0.010137492270815812,136.9167063096908,0.002196449337178969,29.66518748314139,""
27023.162708759308,21.483406553533058,20.000164650956485,0.010145152043828216,137.0669668271172,0.0021981089491329505,29.697743820062655,""
27068.740374803543,21.46022981673978,20.000037393387935,0.010168738065215437,137.5296499604076,0.0022032192367325556,29.79799149811665,""
27082.060687303543,21.453456293573474,20.00000020169454,0.010175338880902824,137.66514469163076,0.002204649408697583,29.82734859202469,""
27101.538226366043,21.44355175401688,19.999894872372916,0.010185561699403815,137.8635343675044,0.002206864345323009,29.870332878516358,""
27121.015765428543,21.433647214460287,19.99971114660635,0.010195784517904807,138.06192404337804,0.002209079281948435,29.913317165008028,""
27144.62648320198,21.421640908766527,19.99955330692354,0.010207578114624813,138.30293228939277,0.002211634552720201,29.965535444250285,""
27156.957142353058,21.415370635046173,19.999979677266396,0.01021373730142782,138.4287984558822,0.0022129690387458984,29.992806356086625,""
27180.567860126495,21.403364329352414,20.00004832997783,0.010225535316837831,138.6702616088904,0.002215525266897307,30.04512319818226,""
27181.327015399933,21.402978290674156,20.000050537368065,0.010225914788328858,138.67803875266722,0.002215607485446301,30.046808240383765,""
27219.199573993683,21.42451392780405,20.00016065912977,0.010244845772254596,139.0660230606017,0.002219709184957879,30.130871226892946,""
27252.656589984894,21.440706369379953,19.999987555686605,0.01026156960226373,139.40877247275904,0.002223332669381577,30.20513335198662,""
27301.21506166458,21.437170369094137,19.999736318736943,0.010285412237142855,139.9076811680768,0.0022284985563857636,30.313229875650382,""
27341.345188617706,21.434248116076944,19.999709739154717,0.010304941862726609,140.32058401090146,0.0022327299611575612,30.402691860055775,""
27381.47531557083,21.431325863059755,19.999792398977288,0.010324228828430178,140.73467622104573,0.0022369087897972395,30.49241153985477,""
27416.9607129097,21.442015642606897,19.999865491610443,0.010341233557192178,141.1010854178482,0.0022405931354145207,30.571799934534,""
27448.790363788605,21.465637408222094,19.999927148317003,0.010356274704741557,141.43119281523454,0.0022438520398538712,30.6433229655576,""
27480.62001466751,21.421382624400152,19.99994316551564,0.010371294380421548,141.76144686052137,0.0022471062920703623,30.71487777018707,""
27492.53017091751,21.40037905997778,19.999949158900208,0.01037691450754307,141.8850227456772,0.002248323982221058,30.741652456055206,""
27548.207371234894,21.461380749568164,19.99997717657405,0.010403187289947078,142.4627111628394,0.002254016399433869,30.866817862555667,""
27618.21493577957,21.456737493650238,20.000012405520526,0.010435711504926108,143.19263064333418,0.002261063289189693,31.02496655616722,""
27651.682240009308,21.45451777268962,20.000029246812993,0.010451210804967869,143.5419105315094,0.0022644214596715066,31.10064361301499,""
27683.867542743683,21.45238308055508,19.999860341659122,0.010466029533379783,143.87796339102485,0.0022676321734583747,31.173454823205972,""
27716.052845478058,21.45024838842054,19.999691436505252,0.010480261459269676,144.2150466869072,0.002270715747122606,31.24648929386558,""
27736.431263446808,21.448896788626335,19.99978046930245,0.010489709205862717,144.42869404748384,0.002272762752061082,31.29277940102349,""
27746.603138446808,21.448222138406788,19.99982490996931,0.010494350528445398,144.5354496327205,0.0022737683686019404,31.315909700723772,""
27768.761829853058,21.446752461870048,19.999921720736523,0.010504238404781976,144.76814639365097,0.0022759107346669795,31.366327164200495,""
27786.462513446808,21.445578462968893,19.99966342197299,0.01051215764262318,144.95407333369366,0.002277626563813143,31.40661120026295,""
27804.163197040558,21.444404464067738,19.999405123209453,0.01052019771377577,145.14026580096032,0.0022793685734228387,31.44695276703218,""
27821.684193134308,21.4432423829508,19.99959415688135,0.01052809635292773,145.32460473173748,0.002281079939534543,31.486892735567338,""
27843.319964647293,21.441807389107346,19.999827584781883,0.010537455653057306,145.55247653157068,0.002283107781136479,31.536264794291,""
27865.991107225418,21.44030372421589,19.999886927866058,0.01054764446411041,145.79172824726504,0.0022853153495060907,31.588102493232448,""
27913.113421678543,21.43717833388309,19.99986579769119,0.010568822062755619,146.2890165749948,0.002289903813917671,31.695847938422407,""
27946.061908006668,21.435257010813785,20.000148643995878,0.010582923455106818,146.63775725929654,0.002292959105409459,31.771408168153684,""
27963.486712694168,21.43500336373025,20.000128824673556,0.01059038097546434,146.8221887457699,0.002294574896100953,31.811368190356173,""
27999.936663866043,21.43447277392017,19.999967389792346,0.010606164510527948,147.20838515017667,0.0022979946506322202,31.895043799058946,""
28043.47484254837,21.43383900314091,19.999774561531197,0.01062537214970754,147.67044595176188,0.002302156291915661,31.995156639026273,""
28072.377430438995,21.43341827778665,19.99985120465549,0.010637531528771796,147.9778897948085,0.0023047908152645053,32.061769249644335,""
28100.963275194168,21.433002163156807,19.999927007848644,0.010649550613545338,148.28197278140976,0.0023073949416183514,32.12765367712652,""
28138.725543260574,21.432452470386387,19.99991914076529,0.010665396199720695,148.68488072086728,0.002310828140512349,32.21495010635422,""
28196.479388475418,21.431611766879833,19.999756078862255,0.010689630536749943,149.30109060345012,0.0023160788960328344,32.34846180254152,""
