Summary
Name,"filename.name"
Start time,2021 Sep 14 - 8:37
End time,2021 Sep 16 - 10:28
Operator,"Mustermann"
Results file path,"MyPath"
General Experiment Info
Bath temperature,20°C
,Sample - 23207:5
Name,"MyTest1"
,Component - C3Ac
Mass,1g
Name,"C3A Test"
ID,"MyTest1"
Wizard Settings
Devices

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
13648.3168275356,25.2810434901342,19.9996140383393,0.00643270533567438,286.954611308052,0.00643270533567438,286.954611308052,""
13655.5472962856,25.2807404913936,19.9997873134034,0.00643028442733096,287.001105156578,0.00643028442733096,287.001105156578,""
13662.7777650356,25.280437492653,19.9999605884675,0.00642791100919744,287.047581873546,0.00642791100919744,287.047581873546,""
13674.7230775356,25.2799369145067,19.99992183332,0.00642398993266999,287.124365126106,0.00642398993266999,287.124365126106,""
13685.2167298794,25.2794971693733,19.9998931078338,0.00642028890757876,287.191722462598,0.00642028890757876,287.191722462598,""
13703.7855775356,25.2787190265379,19.9999009129676,0.0064137398273501,287.310913386681,0.0064137398273501,287.310913386681,""
13718.7699525356,25.2780910939777,19.9999072114227,0.00640872595990338,287.406973635379,0.00640872595990338,287.406973635379,""
13727.8715150356,25.2433160066693,19.9997856863783,0.00640555825354432,287.465282205495,0.00640555825354432,287.465282205495,""
13737.1879212856,25.2077200482013,19.9995379512652,0.00640224729696411,287.524945447148,0.00640224729696411,287.524945447148,""
13746.9808900356,25.2431452326042,19.9994113215076,0.00639886764175523,287.587599723911,0.00639886764175523,287.587599723911,""
13760.2387025356,25.2911041779027,19.9994847096956,0.0063944203945564,287.672344108428,0.0063944203945564,287.672344108428,""
13775.6420228481,25.2891553396461,19.9995522779456,0.00638925345067992,287.770802651223,0.00638925345067992,287.770802651223,""
13798.9945619106,25.2862007609844,19.9994768174169,0.00638144146909925,287.919979275298,0.00638144146909925,287.919979275298,""
13820.3285462856,25.2835015711946,19.999407879571,0.00637435876942658,288.056025869509,0.00637435876942658,288.056025869509,""
13832.6312806606,25.2819450211181,19.9996055339448,0.0063702663353194,288.13447378225,0.0063702663353194,288.13447378225,""
13844.9340150356,25.2803884710416,19.9998031883186,0.00636601605449899,288.212794050134,0.00636601605449899,288.212794050134,""
13854.2582337856,25.280231558847,20.0000377376752,0.00636279477482974,288.272152830714,0.00636279477482974,288.272152830714,""
13863.5824525356,25.2819283291887,20.0002722870317,0.0063597558169478,288.331466639073,0.0063597558169478,288.331466639073,""
13875.9105775356,25.2841717339638,20.000077942646,0.00635586187063459,288.409858487279,0.00635586187063459,288.409858487279,""
13883.4027650356,25.2855351212764,20.0001510008162,0.00635332063913918,288.457450802998,0.00635332063913918,288.457450802998,""
13894.7465150356,25.2875993948718,20.0004205992599,0.00634947301856428,288.529509241397,0.00634947301856428,288.529509241397,""
13905.3685853481,25.2895323411439,20.000299239751,0.00634594903728432,288.596920154352,0.00634594903728432,288.596920154352,""
13920.9047181606,25.2923595216388,20.0001217359883,0.00634082858089906,288.695490099495,0.00634082858089906,288.695490099495,""
13933.3295228481,25.264712921117,19.9999797798393,0.00633647198080665,288.774247335103,0.00633647198080665,288.774247335103,""
13939.9193665981,25.2500497708914,19.9999044894131,0.00633428801304921,288.815979868032,0.00633428801304921,288.815979868032,""
13952.8480775356,25.2350600650615,19.999787547489,0.00633011093602169,288.897828771965,0.00633011093602169,288.897828771965,""
13967.1049134731,25.2356134816098,19.9996725985773,0.00632548167781065,288.988079284796,0.00632548167781065,288.988079284796,""
13976.5658509731,25.237439505048,19.9995963176637,0.00632214226623951,289.047895257208,0.00632214226623951,289.047895257208,""
13986.0267884731,25.2485051558491,19.9995200367501,0.00631882750159464,289.10770623489,0.00631882750159464,289.10770623489,""
14004.7308900356,25.2703817464554,19.9993692307698,0.00631282233771994,289.225840385015,0.00631282233771994,289.225840385015,""
14009.1840150356,25.2755901865517,19.9993333264587,0.00631132066870313,289.253936603904,0.00631132066870313,289.253936603904,""
14019.5512025356,25.2733576963687,19.9996847214437,0.00630782467785173,289.31934657314,0.00630782467785173,289.31934657314,""
14029.9183900356,25.2687148137702,20.0000361164288,0.00630446616294343,289.384732975645,0.00630446616294343,289.384732975645,""
14035.7816712856,25.26608897851,20.0001656031916,0.00630266997539641,289.421695300984,0.00630266997539641,289.421695300984,""
14041.6449525356,25.2634631432499,20.0000991797777,0.0063007540980563,289.458628667831,0.0063007540980563,289.458628667831,""
14063.6781556606,25.2535957056851,19.9998495720055,0.00629341213199486,289.597383452136,0.00629341213199486,289.597383452136,""
14077.8031556606,25.2520952073842,19.9998149972096,0.00628890642829676,289.686215156806,0.00628890642829676,289.686215156806,""
14092.1293275356,25.2581839429862,19.9997799299906,0.00628436564957013,289.776294526719,0.00628436564957013,289.776294526719,""
14097.4691712856,25.260453418533,20.0000249537339,0.00628267314936037,289.809870122811,0.00628267314936037,289.809870122811,""
14100.9379212856,25.2619276645357,20.0000645966703,0.00628155761586469,289.831642972008,0.00628155761586469,289.831642972008,""
14109.7387025356,25.2656680657112,19.9999062421878,0.00627872732648884,289.886884221152,0.00627872732648884,289.886884221152,""
14133.6371400356,25.2758250894095,19.9999129858621,0.00627104170269768,290.036891306044,0.00627104170269768,290.036891306044,""
14151.8793275356,25.2835781624188,19.9999181334527,0.00626463851431578,290.151230420524,0.00626463851431578,290.151230420524,""
14177.8402650356,25.2946117648213,19.9999254591244,0.00625634470241816,290.313612011786,0.00625634470241816,290.313612011786,""
14189.3168275356,25.2164075575758,19.9999286975871,0.00625267825352331,290.385396109759,0.00625267825352331,290.385396109759,""
14196.7699525356,25.2437871281399,19.999921770744,0.00625029718324033,290.432014237374,0.00625029718324033,290.432014237374,""
14204.2230775356,25.2711666987041,19.9998857456652,0.00624791611295735,290.478632364988,0.00624791611295735,290.478632364988,""
14213.2015931606,25.2527744369118,19.9998423475291,0.00624504772194822,290.534791571657,0.00624504772194822,290.534791571657,""
14221.9047181606,25.2357579650773,19.9998002805084,0.00624219037479799,290.589096406088,0.00624219037479799,290.589096406088,""
14238.2123353481,25.2504156912097,19.9998747069281,0.00623683637568872,290.690850942687,0.00623683637568872,290.690850942687,""
14248.0678040981,25.2592740523169,20.0001658653089,0.00623362933852052,290.752325925149,0.00623362933852052,290.752325925149,""
14257.9232728481,25.2638314913455,20.0002787792798,0.00623051905325766,290.813732922427,0.00623051905325766,290.813732922427,""
14269.2865540981,25.2523333886122,20.0001601449231,0.00622692317345402,290.884528625199,0.00622692317345402,290.884528625199,""
14281.2797181606,25.2401979297202,19.9999763012868,0.0062229809998099,290.95915659079,0.0062229809998099,290.95915659079,""
14291.9076478481,25.2156779154924,19.9997025621691,0.00621948758105175,291.025289328314,0.00621948758105175,291.025289328314,""
14302.3392884731,25.1853818329086,19.9995358734661,0.0062161298284863,291.090149120695,0.0062161298284863,291.090149120695,""
14312.7709290981,25.2102671725735,19.9995601471068,0.00621283225527282,291.154965327335,0.00621283225527282,291.154965327335,""
14325.1097962856,25.2680308033666,19.9995888587197,0.0062089317836802,291.231631941348,0.0062089317836802,291.231631941348,""
14335.7387025356,25.2402909828464,19.9996135913826,0.0062054372077816,291.29754221513,0.0062054372077816,291.29754221513,""
14341.8168275356,25.2291251894818,19.9996277347208,0.00620343883949854,291.335232911934,0.00620343883949854,291.335232911934,""
14369.4135072231,25.241902224435,19.9996919501122,0.00619436559250126,291.50636102906,0.00619436559250126,291.50636102906,""
14393.4164369106,25.2530153827957,19.9996385252759,0.00618681180184496,291.654825888983,0.00618681180184496,291.654825888983,""
14418.3168275356,25.2645440581641,19.9995831029042,0.00617903950307417,291.808770234524,0.00617903950307417,291.808770234524,""
14424.1996400356,25.264040472644,19.9997415038757,0.00617720326776963,291.845140174815,0.00617720326776963,291.845140174815,""
14430.0824525356,25.2600580160051,19.9998999048472,0.00617536703246509,291.881510115106,0.00617536703246509,291.881510115106,""
14441.9418275356,25.2520296372829,19.9996161685142,0.00617166529914199,291.95482959633,0.00617166529914199,291.95482959633,""
14450.0355775356,25.2465504539125,19.9994225250089,0.00616897215994009,292.004765942634,0.00616897215994009,292.004765942634,""
14455.8168275356,25.2426367515051,19.999476920264,0.00616710080072946,292.040422695945,0.00616710080072946,292.040422695945,""
14466.4379212856,25.2416971489254,19.9995768531684,0.00616380696786599,292.105896684596,0.00616380696786599,292.105896684596,""
14473.7465150356,25.2681025499285,19.9996352626649,0.00616154041351235,292.150950687084,0.00616154041351235,292.150950687084,""
14481.0551087856,25.2874348960997,19.9996182904227,0.00615918491604358,292.195955139035,0.00615918491604358,292.195955139035,""
14496.6801087856,25.2680363951102,19.999582005565,0.00615411897015011,292.292153102689,0.00615411897015011,292.292153102689,""
14509.5668275356,25.2520374814192,19.9998508114162,0.0061501292002293,292.371441596027,0.0061501292002293,292.371441596027,""
14519.8090150356,25.2561626015502,20.0000644546239,0.00614709696767251,292.434421593806,0.00614709696767251,292.434421593806,""
14530.0512025356,25.264226496388,20.0000300242348,0.0061438461114734,292.49736350241,0.0061438461114734,292.49736350241,""
14538.1527650356,25.2642140339619,19.9999344890421,0.00614118276652888,292.547134489536,0.00614118276652888,292.547134489536,""
14545.6371400356,25.2343021101989,19.9998462318438,0.00613890979750828,292.593086842592,0.00613890979750828,292.593086842592,""
14551.6371400356,25.2103226139045,19.9997754786828,0.00613712157032849,292.629919327751,0.00613712157032849,292.629919327751,""
14559.1215150356,25.2325871438055,19.9998644579866,0.0061347787127961,292.675748374609,0.0061347787127961,292.675748374609,""
14569.6918275356,25.2655227842662,19.9999919343409,0.00613146985450663,292.740473531602,0.00613146985450663,292.740473531602,""
14581.4418275356,25.2411627044591,20.0001336375462,0.00612779171491507,292.812422264875,0.00612779171491507,292.812422264875,""
14589.8949525356,25.2416989678261,19.9999958996038,0.0061251456065121,292.864183255168,0.0061251456065121,292.864183255168,""
14598.3480775356,25.3020316987916,19.9998581616615,0.00612249949810914,292.915944245461,0.00612249949810914,292.915944245461,""
14603.7816712856,25.302318573009,19.9998816820366,0.0061207986031052,292.949215750775,0.0061207986031052,292.949215750775,""
14629.0883119106,25.2873431883961,19.9999912267888,0.00611287678550417,293.104175813443,0.00611287678550417,293.104175813443,""
14642.6986634731,25.2907669077571,20.000053934753,0.00610861958560086,293.187447668998,0.00610861958560086,293.187447668998,""
14656.3090150356,25.2941906271182,20.0001357633583,0.00610437592819088,293.270438250102,0.00610437592819088,293.270438250102,""
14682.0482728481,25.2382261704445,20.0002905137746,0.00609635052255447,293.427386140334,0.00609635052255447,293.427386140334,""
14702.0653626919,25.2469415310914,20.0001484146816,0.00609010926778221,293.549442496521,0.00609010926778221,293.549442496521,""
14720.4550111294,25.2549483102764,20.0000086475801,0.00608441674950526,293.66148618579,0.00608441674950526,293.66148618579,""
14740.4721009731,25.2574203454146,19.9998522425898,0.00607836094544696,293.78314220848,0.00607836094544696,293.78314220848,""
14763.8129212856,25.2596585858858,19.9996698673894,0.00607129960758637,293.924998561612,0.00607129960758637,293.924998561612,""
14776.9242494106,25.2609158812529,19.9998619313939,0.00606729879470317,294.004586722245,0.00606729879470317,294.004586722245,""
14781.9398744106,25.2613968487044,19.9999354038151,0.00606575688267009,294.034999951492,0.00606575688267009,294.034999951492,""
14790.2533509731,25.2761676055361,20.0000511575439,0.00606320113945794,294.085410352695,0.00606320113945794,294.085410352695,""
14798.5668275356,25.2909383623677,19.9999428227691,0.00606064539624578,294.135820753899,0.00606064539624578,294.135820753899,""
14807.3558900356,25.2683123124008,19.9998282905274,0.00605794344758968,294.189114964028,0.00605794344758968,294.189114964028,""
14814.4418275356,25.2545584157755,19.9998099590263,0.006055794805719,294.231979038318,0.006055794805719,294.231979038318,""
14843.6937806606,25.2563326746107,19.9998590505146,0.00604692484725779,294.408929214899,0.00604692484725779,294.408929214899,""
14869.0990540981,25.2578736155067,19.9997123329821,0.00603923580448902,294.562549899722,0.00603923580448902,294.562549899722,""
14894.5043275356,25.2594145564026,19.9995656154496,0.00603162655157573,294.715839059123,0.00603162655157573,294.715839059123,""
14908.7933900356,25.2602812505095,20.0001577709041,0.00602734676727332,294.802055741051,0.00602734676727332,294.802055741051,""
14915.9144837856,25.2598814473261,20.0002585116792,0.00602515676574964,294.844957706891,0.00602515676574964,294.844957706891,""
14923.0355775356,25.2575665587908,20.0003592524543,0.00602295932644409,294.887851215573,0.00602295932644409,294.887851215573,""
14929.8168275356,25.2553621449142,20.0000531132709,0.00602086675670496,294.928697694494,0.00602086675670496,294.928697694494,""
14941.6683900356,25.2515094999247,20.0000797557075,0.0060173812349297,295.000041105408,0.0060173812349297,295.000041105408,""
14947.1840150356,25.2497165089144,20.0000921548902,0.00601573549673075,295.033220625995,0.00601573549673075,295.033220625995,""
14963.5321595669,25.2444021381624,20.0001289056902,0.00601069770989231,295.131522816154,0.00601069770989231,295.131522816154,""
14975.0868470669,25.2406459997712,20.0000229055083,0.00600718904546414,295.200938770728,0.00600718904546414,295.200938770728,""
14982.6137025356,25.2381992083032,19.9999538557785,0.00600492088490522,295.24613602089,0.00600492088490522,295.24613602089,""
14998.5824525356,25.2926186331032,19.9998073619503,0.00600010882373631,295.342025146371,0.00600010882373631,295.342025146371,""
15007.8090150356,25.2951283236708,19.9997887471963,0.00599725896197745,295.397345301756,0.00599725896197745,295.397345301756,""
15026.8109681606,25.2783400588473,19.9998072196397,0.00599138971874036,295.511276248358,0.00599138971874036,295.511276248358,""
15041.6732728481,25.2652091819664,19.9996901888573,0.0059871769749924,295.600259496778,0.0059871769749924,295.600259496778,""
15049.1654603481,25.262431429307,19.9995222583754,0.00598505330260693,295.64511654927,0.00598505330260693,295.64511654927,""
15056.6576478481,25.2639425035616,19.9996322105845,0.00598292572688307,295.689972884762,0.00598292572688307,295.689972884762,""
15067.0668275356,25.2660418962205,19.9999133940851,0.00597964238298071,295.752233345651,0.00597964238298071,295.752233345651,""
15078.1029603481,25.2658030925304,20.0000231531073,0.00597638490421641,295.818175721853,0.00597638490421641,295.818175721853,""
15090.2191712856,25.2361598415148,19.9998935596897,0.00597280862432713,295.890571709955,0.00597280862432713,295.890571709955,""
15100.2679994106,25.2244832330028,20.000024956762,0.00596983890319911,295.950577880552,0.00596983890319911,295.950577880552,""
15110.3168275356,25.2502504592059,20.0001563538344,0.00596685899079616,296.010481227397,0.00596685899079616,296.010481227397,""
15118.4418275356,25.2582368609489,20.0000470881106,0.0059644495766861,296.058916197829,0.0059644495766861,296.058916197829,""
15141.9105775356,25.2514109443579,19.99973147827,0.00595749007669897,296.198818747039,0.00595749007669897,296.198818747039,""
15163.1229798794,25.2452412894298,19.9998056495481,0.00595118341613621,296.325244490005,0.00595118341613621,296.325244490005,""
15180.5277650356,25.2401790849341,19.9998665071134,0.00594588852427862,296.428783089578,0.00594588852427862,296.428783089578,""
15187.5160462856,25.2361109473848,19.9998751866815,0.00594396923713273,296.470321218349,0.00594396923713273,296.470321218349,""
15194.5043275356,25.2318882509204,19.9998650049377,0.00594204994998683,296.511859347119,0.00594204994998683,296.511859347119,""
15222.4086244106,25.2150269696496,19.9998243491038,0.00593378774474111,296.677514237808,0.00593378774474111,296.677514237808,""
15235.8627259731,25.2609656066056,19.9998528114961,0.00592980411513225,296.757318166151,0.00592980411513225,296.757318166151,""
15249.3168275356,25.3069042435616,20.0002680003766,0.00592582049894038,296.83697066328,0.00592582049894038,296.83697066328,""
15257.0844056606,25.2861568554096,20.0001836656628,0.00592352060177916,296.882957159772,0.00592352060177916,296.882957159772,""
15270.8441712856,25.249404190202,19.9999867631267,0.00591944648171358,296.964419283931,0.00591944648171358,296.964419283931,""
15282.2186830044,25.2503013531842,20.0000158349431,0.00591607860992765,297.03175995754,0.00591607860992765,297.03175995754,""
15302.2523744106,25.2585105053473,20.00006703853,0.00591014684725304,297.150365688276,0.00591014684725304,297.150365688276,""
15313.2846009731,25.2630311513287,19.9999636349938,0.00590699745506885,297.215495283502,0.00590699745506885,297.215495283502,""
15324.3168275356,25.2675517973101,19.9998602314575,0.00590387147696604,297.28058796974,0.00590387147696604,297.28058796974,""
15335.6644837856,25.2722016960712,20.0003547728285,0.00590065612195545,297.347541764029,0.00590065612195545,297.347541764029,""
15341.5043275356,25.2720500813254,20.0002908048718,0.00589900140397237,297.381998191727,0.00589900140397237,297.381998191727,""
15357.8812806606,25.2716249008424,20.0000575764355,0.00589436099919374,297.478625999835,0.00589436099919374,297.478625999835,""
15371.0990540981,25.2712817393732,19.9997617699264,0.00589060076956754,297.556602359865,0.00589060076956754,297.556602359865,""
15384.3168275356,25.2709385779041,19.9994659634173,0.00588662541520703,297.634412711991,0.00588662541520703,297.634412711991,""
15397.2523744106,25.2706027436359,19.9995698919007,0.00588273494281256,297.71056165357,0.00588273494281256,297.71056165357,""
15404.4408509731,25.2704161155181,19.9996656109283,0.00588067578364462,297.752834753612,0.00588067578364462,297.752834753612,""
15406.4105775356,25.2703649772334,19.9997191019984,0.00588011154997505,297.764418076909,0.00588011154997505,297.764418076909,""
15411.6293275356,25.2268263274708,19.9998608254881,0.00587861662447669,297.795107853654,0.00587861662447669,297.795107853654,""
15415.3324525356,25.2134704843006,19.9999613897607,0.00587748366201662,297.816871476435,0.00587748366201662,297.816871476435,""
15420.3012025356,25.2295143719679,20.0000320533788,0.00587596348453856,297.846073299406,0.00587596348453856,297.846073299406,""
15425.2699525356,25.2455582596353,19.999991553473,0.005874567718145,297.875258574219,0.005874567718145,297.875258574219,""
15433.9144837856,25.26304518976,19.9999210925519,0.00587221336772925,297.92602468829,0.00587221336772925,297.92602468829,""
15444.7406556606,25.2578141472836,19.9998328492429,0.00586924161441028,297.989592370928,0.00586924161441028,297.989592370928,""
15458.2426087856,25.2512902077852,19.9998690890976,0.00586535819089652,298.068792070851,0.00586535819089652,298.068792070851,""
15471.7445619106,25.2535059322179,19.9999553333043,0.00586146989687416,298.147979384038,0.00586146989687416,298.147979384038,""
15487.0375306606,25.2596969877631,20.000053017687,0.00585702238736357,298.237560312497,0.00585702238736357,298.237560312497,""
15501.4086244106,25.2649117395153,20.0000491399802,0.005852878283674,298.321728513922,0.005852878283674,298.321728513922,""
15515.7797181606,25.2601196296862,20.0000452622734,0.00584896531418109,298.405813561435,0.00584896531418109,298.405813561435,""
15524.6390931606,25.2571654287913,19.9998832259712,0.00584644126998588,298.457602007934,0.00584644126998588,298.457602007934,""
15543.6918275356,25.2508122035422,19.9995347550435,0.00584096632956492,298.568956920899,0.00584096632956492,298.568956920899,""
15546.3480775356,25.2499264642968,19.9995673579603,0.00584018959633508,298.584472011839,0.00584018959633508,298.584472011839,""
15554.8168275356,25.2924553144184,19.9996713037305,0.00583766294303872,298.633902144862,0.00583766294303872,298.633902144862,""
15562.5258119106,25.2841875061089,19.9997528667278,0.00583536296597213,298.678897701838,0.00583536296597213,298.678897701838,""
15574.6762025356,25.2711563342079,19.9998555574407,0.00583180165570472,298.749785701715,0.00583180165570472,298.749785701715,""
15586.8265931606,25.2582552604182,19.9998842600492,0.00582836228586808,298.820614382874,0.00582836228586808,298.820614382874,""
15596.9926087856,25.2507045913148,19.999749991958,0.00582546318571177,298.879871297168,0.00582546318571177,298.879871297168,""
15604.2269837856,25.2453313582007,19.999661757922,0.00582319599440201,298.922000083665,0.00582319599440201,298.922000083665,""
15611.4613587856,25.2399581250866,19.9996754519851,0.00582096278855004,298.964125880032,0.00582096278855004,298.964125880032,""
15625.5433900356,25.2294988889223,19.9997021080851,0.00581722649296374,299.046071873449,0.00581722649296374,299.046071873449,""
15635.6410462856,25.2219989928101,19.9997237092008,0.00581421858965777,299.104781854129,0.00581421858965777,299.104781854129,""
15645.7387025356,25.2144990966978,19.9997894958766,0.0058112106863518,299.16349183481,0.0058112106863518,299.16349183481,""
15648.4418275356,25.2124913875644,19.9998071068552,0.00581045619801014,299.179172177426,0.00581045619801014,299.179172177426,""
15663.2406556606,25.2474711559621,19.9999035218731,0.00580632559239979,299.265017521357,0.00580632559239979,299.265017521357,""
15682.3168275356,25.1999034908288,20.0000278039742,0.00580100110711586,299.375674968127,0.00580100110711586,299.375674968127,""
15683.3168275356,25.2071323775613,20.0000343190183,0.0058007219900415,299.381475788517,0.0058007219900415,299.381475788517,""
15692.6918275356,25.2749031906787,19.9998893731203,0.00579810526746928,299.435858479671,0.00579810526746928,299.435858479671,""
15698.6762025356,25.2731329142827,19.9997711793315,0.00579643492622735,299.47057276419,0.00579643492622735,299.47057276419,""
15717.4457337856,25.2675805787194,19.9993388838313,0.00579119602957756,299.579451443771,0.00579119602957756,299.579451443771,""
15730.2230775356,25.2554247780629,19.9994233608984,0.00578767437697373,299.653413345531,0.00578767437697373,299.653413345531,""
15751.9730775356,25.2337794660644,19.9995671604429,0.0057817005294947,299.779240466014,0.0057817005294947,299.779240466014,""
15755.6449525356,25.2544855277639,19.9995936297627,0.0057806920135769,299.800482831901,0.0057806920135769,299.800482831901,""
15759.3168275356,25.2751915894633,19.9996223884566,0.00577967153498084,299.821718259248,0.00577967153498084,299.821718259248,""
15789.0160462856,25.2537514406562,19.999854997339,0.00577101735103719,299.993244570412,0.00577101735103719,299.993244570412,""
15805.6195619106,25.2417652046304,19.9997294988593,0.00576652809450271,300.088989209731,0.00576652809450271,300.088989209731,""
15814.2621400356,25.2355260451887,19.999484044712,0.00576419131528085,300.138826879298,0.00576419131528085,300.138826879298,""
15828.9847962856,25.2350389719942,19.9996961241053,0.00576008939038157,300.223674285148,0.00576008939038157,300.223674285148,""
15843.6137025356,25.2432037031191,19.9999068530328,0.00575587178136247,300.307921502471,0.00575587178136247,300.307921502471,""
15851.6840150356,25.247707931291,19.9998944510532,0.00575365057904918,300.35435526066,0.00575365057904918,300.35435526066,""
15859.7543275356,25.2522121594629,19.9998805369728,0.00575142937673589,300.400789018849,0.00575142937673589,300.400789018849,""
15869.8422181606,25.2578424446778,19.9998631443724,0.00574843309654119,300.458790550756,0.00574843309654119,300.458790550756,""
15875.9359681606,25.2641132587975,19.9998526380968,0.00574668248381879,300.493809591837,0.00574668248381879,300.493809591837,""
15879.6293275356,25.2679139349194,19.9998462703509,0.00574564036068588,300.515028633433,0.00574564036068588,300.515028633433,""
15890.5277650356,25.2791290447873,19.9996135738664,0.00574256524324451,300.577642198796,0.00574256524324451,300.577642198796,""
15896.3402650356,25.2851104367169,19.9996290378198,0.00574106108083979,300.6110000419,0.00574106108083979,300.6110000419,""
15909.1849915981,25.2844161736118,19.9997072715313,0.00573773711442358,300.684715719041,0.00573773711442358,300.684715719041,""
15922.0297181606,25.265195309368,19.9998913481579,0.0057343019056038,300.758406883623,0.0057343019056038,300.758406883623,""
15937.8793275356,25.2414779348772,20.0003177283562,0.00572973905007298,300.849265889349,0.00572973905007298,300.849265889349,""
15949.2562806606,25.2435930379274,20.0006237868473,0.00572668664909125,300.914418134917,0.00572668664909125,300.914418134917,""
15960.6332337856,25.2515714912952,20.0005818721362,0.00572363424810953,300.979570380486,0.00572363424810953,300.979570380486,""
15976.9887025356,25.2630412884629,20.0001782222096,0.00571905571547426,301.073106277009,0.00571905571547426,301.073106277009,""
15989.6097962856,25.2648603072543,20.0001590601259,0.00571552257982951,301.145285517913,0.00571552257982951,301.145285517913,""
16002.2308900356,25.2547065199774,20.0001398980422,0.00571200099773902,301.21739027481,0.00571200099773902,301.21739027481,""
16015.8090150356,25.2437827921611,19.9995910907739,0.00570821946594412,301.294916912344,0.00570821946594412,301.294916912344,""
16026.9887025356,25.234788629615,19.9994659621778,0.00570510590322922,301.358749258897,0.00570510590322922,301.358749258897,""
16033.9222962856,25.2387840208086,19.9994836880201,0.00570337245314711,301.398286641958,0.00570337245314711,301.398286641958,""
16049.5512025356,25.2477899701978,19.9996596498378,0.00569946561252525,301.487407114476,0.00569946561252525,301.487407114476,""
16068.7692201138,25.2559059757913,19.9998760205327,0.00569417195350859,301.596837811171,0.00569417195350859,301.596837811171,""
16083.8864076138,25.2457824132963,19.9999744548466,0.00569000788010244,301.68291767625,0.00569000788010244,301.68291767625,""
16099.0035951138,25.2524138632345,19.9998564175158,0.00568597217023284,301.768859057036,0.00568597217023284,301.768859057036,""
16104.6293275356,25.288346800121,19.9998124909296,0.00568448809733648,301.800822224921,0.00568448809733648,301.800822224921,""
16117.8383119106,25.2745937606333,19.999805641088,0.00568100355626179,301.875870405943,0.00568100355626179,301.875870405943,""
16131.0472962856,25.2608407211456,19.9998866388513,0.00567751901518709,301.950918586965,0.00567751901518709,301.950918586965,""
16152.5536439419,25.2648808931539,20.0000185162166,0.00567170845688923,302.073015407993,0.00567170845688923,302.073015407993,""
16162.2264955044,25.2666980303428,20.0000071911588,0.0056690155284062,302.12787625382,0.0056690155284062,302.12787625382,""
16171.8993470669,25.2685151675317,19.999984010312,0.00566638742085577,302.182636286232,0.00566638742085577,302.182636286232,""
16194.1610658169,25.2636993214608,19.9999306604296,0.00566034333786511,302.30865766307,0.00566034333786511,302.30865766307,""
16216.4227845669,25.2452815046898,19.9997462540855,0.00565429925487444,302.434679039907,0.00565429925487444,302.434679039907,""
16238.4276673794,25.2270761763295,19.999532907559,0.00564851330929213,302.559040694573,0.00564851330929213,302.559040694573,""
16254.8546693325,25.2287813761013,19.9997878090041,0.00564423375310873,302.651827674132,0.00564423375310873,302.651827674132,""
16265.8800599575,25.2310397660877,20.0000038170045,0.00564118201486852,302.71401401736,0.00564118201486852,302.71401401736,""
16280.3012025356,25.2339937261874,19.9998558249509,0.00563719036017165,302.795353368736,0.00563719036017165,302.795353368736,""
16285.0590150356,25.2349682944791,19.9996573048872,0.00563589145131558,302.822170844707,0.00563589145131558,302.822170844707,""
